counts,AZ_bottom V,AZ_top V,AY V,AX V,cooling PD V
157.0,0.86,-2.58,-0.7050000000000001,-0.7612500000000001,0.03753662109375
158.0,0.86,-2.58,-0.7050000000000001,-0.8075000000000001,0.03997802734375
174.0,0.86,-2.58,-0.7050000000000001,-0.8537499999999999,0.0390625
175.0,0.86,-2.58,-0.7525000000000001,0.025,0.03662109375
193.0,0.86,-2.58,-0.7525000000000001,-0.021249999999999998,0.0384521484375
147.0,0.86,-2.58,-0.7525000000000001,-0.0675,0.03936767578125
164.0,0.86,-2.58,-0.7525000000000001,-0.11375000000000002,0.0390625
130.0,0.86,-2.58,-0.7525000000000001,-0.16,0.03936767578125
146.0,0.86,-2.58,-0.7525000000000001,-0.20625000000000002,0.0421142578125
171.0,0.86,-2.58,-0.7525000000000001,-0.2525,0.0384521484375
129.0,0.86,-2.58,-0.7525000000000001,-0.29875,0.0390625
148.0,0.86,-2.58,-0.7525000000000001,-0.345,0.0408935546875
146.0,0.86,-2.58,-0.7525000000000001,-0.39125000000000004,0.03936767578125
186.0,0.86,-2.58,-0.7525000000000001,-0.4375,0.03631591796875
170.0,0.86,-2.58,-0.7525000000000001,-0.48375,0.0390625
146.0,0.86,-2.58,-0.7525000000000001,-0.53,0.04058837890625
142.0,0.86,-2.58,-0.7525000000000001,-0.57625,0.03753662109375
174.0,0.86,-2.58,-0.7525000000000001,-0.6225,0.0396728515625
153.0,0.86,-2.58,-0.7525000000000001,-0.66875,0.04241943359375
145.0,0.86,-2.58,-0.7525000000000001,-0.715,0.03875732421875
159.0,0.86,-2.58,-0.7525000000000001,-0.7612500000000001,0.0396728515625
139.0,0.86,-2.58,-0.7525000000000001,-0.8075000000000001,0.04119873046875
150.0,0.86,-2.58,-0.7525000000000001,-0.8537499999999999,0.0390625
153.0,0.8400000000000001,-2.58,0.15,0.025,0.0384521484375
137.0,0.8400000000000001,-2.58,0.15,-0.021249999999999998,0.04058837890625
124.0,0.8400000000000001,-2.58,0.15,-0.0675,0.03936767578125
142.0,0.8400000000000001,-2.58,0.15,-0.11375000000000002,0.035400390625
147.0,0.8400000000000001,-2.58,0.15,-0.16,0.0408935546875
130.0,0.8400000000000001,-2.58,0.15,-0.20625000000000002,0.0396728515625
163.0,0.8400000000000001,-2.58,0.15,-0.2525,0.03753662109375
158.0,0.8400000000000001,-2.58,0.15,-0.29875,0.03997802734375
171.0,0.8400000000000001,-2.58,0.15,-0.345,0.04241943359375
142.0,0.8400000000000001,-2.58,0.15,-0.39125000000000004,0.0396728515625
129.0,0.8400000000000001,-2.58,0.15,-0.4375,0.0408935546875
161.0,0.8400000000000001,-2.58,0.15,-0.48375,0.04180908203125
156.0,0.8400000000000001,-2.58,0.15,-0.53,0.0396728515625
152.0,0.8400000000000001,-2.58,0.15,-0.57625,0.03631591796875
165.0,0.8400000000000001,-2.58,0.15,-0.6225,0.040283203125
183.0,0.8400000000000001,-2.58,0.15,-0.66875,0.0390625
142.0,0.8400000000000001,-2.58,0.15,-0.715,0.03662109375
134.0,0.8400000000000001,-2.58,0.15,-0.7612500000000001,0.0390625
152.0,0.8400000000000001,-2.58,0.15,-0.8075000000000001,0.04241943359375
177.0,0.8400000000000001,-2.58,0.15,-0.8537499999999999,0.03997802734375
153.0,0.8400000000000001,-2.58,0.1025,0.025,0.0384521484375
169.0,0.8400000000000001,-2.58,0.1025,-0.021249999999999998,0.04180908203125
165.0,0.8400000000000001,-2.58,0.1025,-0.0675,0.04058837890625
145.0,0.8400000000000001,-2.58,0.1025,-0.11375000000000002,0.03997802734375
132.0,0.8400000000000001,-2.58,0.1025,-0.16,0.0390625
138.0,0.8400000000000001,-2.58,0.1025,-0.20625000000000002,0.03997802734375
128.0,0.8400000000000001,-2.58,0.1025,-0.2525,0.03692626953125
135.0,0.8400000000000001,-2.58,0.1025,-0.29875,0.03875732421875
133.0,0.8400000000000001,-2.58,0.1025,-0.345,0.03875732421875
155.0,0.8400000000000001,-2.58,0.1025,-0.39125000000000004,0.03875732421875
132.0,0.8400000000000001,-2.58,0.1025,-0.4375,0.03997802734375
154.0,0.8400000000000001,-2.58,0.1025,-0.48375,0.0421142578125
159.0,0.8400000000000001,-2.58,0.1025,-0.53,0.0396728515625
166.0,0.8400000000000001,-2.58,0.1025,-0.57625,0.03936767578125
152.0,0.8400000000000001,-2.58,0.1025,-0.6225,0.040283203125
130.0,0.8400000000000001,-2.58,0.1025,-0.66875,0.03997802734375
145.0,0.8400000000000001,-2.58,0.1025,-0.715,0.03662109375
178.0,0.8400000000000001,-2.58,0.1025,-0.7612500000000001,0.0390625
149.0,0.8400000000000001,-2.58,0.1025,-0.8075000000000001,0.0408935546875
112.0,0.8400000000000001,-2.58,0.1025,-0.8537499999999999,0.03814697265625
146.0,0.8400000000000001,-2.58,0.05499999999999999,0.025,0.0396728515625
131.0,0.8400000000000001,-2.58,0.05499999999999999,-0.021249999999999998,0.04302978515625
165.0,0.8400000000000001,-2.58,0.05499999999999999,-0.0675,0.03936767578125
144.0,0.8400000000000001,-2.58,0.05499999999999999,-0.11375000000000002,0.03936767578125
136.0,0.8400000000000001,-2.58,0.05499999999999999,-0.16,0.040283203125
171.0,0.8400000000000001,-2.58,0.05499999999999999,-0.20625000000000002,0.03997802734375
148.0,0.8400000000000001,-2.58,0.05499999999999999,-0.2525,0.03570556640625
129.0,0.8400000000000001,-2.58,0.05499999999999999,-0.29875,0.0384521484375
144.0,0.8400000000000001,-2.58,0.05499999999999999,-0.345,0.03875732421875
111.0,0.8400000000000001,-2.58,0.05499999999999999,-0.39125000000000004,0.03936767578125
172.0,0.8400000000000001,-2.58,0.05499999999999999,-0.4375,0.040283203125
135.0,0.8400000000000001,-2.58,0.05499999999999999,-0.48375,0.04119873046875
174.0,0.8400000000000001,-2.58,0.05499999999999999,-0.53,0.03936767578125
150.0,0.8400000000000001,-2.58,0.05499999999999999,-0.57625,0.03936767578125
166.0,0.8400000000000001,-2.58,0.05499999999999999,-0.6225,0.0396728515625
158.0,0.8400000000000001,-2.58,0.05499999999999999,-0.66875,0.0390625
163.0,0.8400000000000001,-2.58,0.05499999999999999,-0.715,0.03814697265625
151.0,0.8400000000000001,-2.58,0.05499999999999999,-0.7612500000000001,0.03997802734375
149.0,0.8400000000000001,-2.58,0.05499999999999999,-0.8075000000000001,0.04150390625
118.0,0.8400000000000001,-2.58,0.05499999999999999,-0.8537499999999999,0.03936767578125
161.0,0.8400000000000001,-2.58,0.007499999999999979,0.025,0.03997802734375
159.0,0.8400000000000001,-2.58,0.007499999999999979,-0.021249999999999998,0.04119873046875
132.0,0.8400000000000001,-2.58,0.007499999999999979,-0.0675,0.0396728515625
153.0,0.8400000000000001,-2.58,0.007499999999999979,-0.11375000000000002,0.03631591796875
131.0,0.8400000000000001,-2.58,0.007499999999999979,-0.16,0.040283203125
150.0,0.8400000000000001,-2.58,0.007499999999999979,-0.20625000000000002,0.03814697265625
141.0,0.8400000000000001,-2.58,0.007499999999999979,-0.2525,0.03814697265625
186.0,0.8400000000000001,-2.58,0.007499999999999979,-0.29875,0.0396728515625
130.0,0.8400000000000001,-2.58,0.007499999999999979,-0.345,0.042724609375
133.0,0.8400000000000001,-2.58,0.007499999999999979,-0.39125000000000004,0.03997802734375
157.0,0.8400000000000001,-2.58,0.007499999999999979,-0.4375,0.040283203125
127.0,0.8400000000000001,-2.58,0.007499999999999979,-0.48375,0.04150390625
139.0,0.8400000000000001,-2.58,0.007499999999999979,-0.53,0.037841796875
157.0,0.8400000000000001,-2.58,0.007499999999999979,-0.57625,0.037841796875
164.0,0.8400000000000001,-2.58,0.007499999999999979,-0.6225,0.03997802734375
163.0,0.8400000000000001,-2.58,0.007499999999999979,-0.66875,0.03875732421875
140.0,0.8400000000000001,-2.58,0.007499999999999979,-0.715,0.03814697265625
158.0,0.8400000000000001,-2.58,0.007499999999999979,-0.7612500000000001,0.03936767578125
156.0,0.8400000000000001,-2.58,0.007499999999999979,-0.8075000000000001,0.0421142578125
155.0,0.8400000000000001,-2.58,0.007499999999999979,-0.8537499999999999,0.03997802734375
142.0,0.8400000000000001,-2.58,-0.04000000000000001,0.025,0.03753662109375
146.0,0.8400000000000001,-2.58,-0.04000000000000001,-0.021249999999999998,0.0390625
191.0,0.8400000000000001,-2.58,-0.04000000000000001,-0.0675,0.0390625
138.0,0.8400000000000001,-2.58,-0.04000000000000001,-0.11375000000000002,0.03753662109375
111.0,0.8400000000000001,-2.58,-0.04000000000000001,-0.16,0.0384521484375
154.0,0.8400000000000001,-2.58,-0.04000000000000001,-0.20625000000000002,0.04150390625
135.0,0.8400000000000001,-2.58,-0.04000000000000001,-0.2525,0.03814697265625
164.0,0.8400000000000001,-2.58,-0.04000000000000001,-0.29875,0.03936767578125
158.0,0.8400000000000001,-2.58,-0.04000000000000001,-0.345,0.04119873046875
151.0,0.8400000000000001,-2.58,-0.04000000000000001,-0.39125000000000004,0.03936767578125
130.0,0.8400000000000001,-2.58,-0.04000000000000001,-0.4375,0.037841796875
127.0,0.8400000000000001,-2.58,-0.04000000000000001,-0.48375,0.03875732421875
132.0,0.8400000000000001,-2.58,-0.04000000000000001,-0.53,0.0390625
124.0,0.8400000000000001,-2.58,-0.04000000000000001,-0.57625,0.037841796875
184.0,0.8400000000000001,-2.58,-0.04000000000000001,-0.6225,0.040283203125
132.0,0.8400000000000001,-2.58,-0.04000000000000001,-0.66875,0.042724609375
167.0,0.8400000000000001,-2.58,-0.04000000000000001,-0.715,0.0390625
125.0,0.8400000000000001,-2.58,-0.04000000000000001,-0.7612500000000001,0.03936767578125
186.0,0.8400000000000001,-2.58,-0.04000000000000001,-0.8075000000000001,0.040283203125
162.0,0.8400000000000001,-2.58,-0.04000000000000001,-0.8537499999999999,0.0396728515625
220.0,0.8400000000000001,-2.58,-0.0875,0.025,0.037841796875
134.0,0.8400000000000001,-2.58,-0.0875,-0.021249999999999998,0.040283203125
135.0,0.8400000000000001,-2.58,-0.0875,-0.0675,0.042724609375
142.0,0.8400000000000001,-2.58,-0.0875,-0.11375000000000002,0.0396728515625
147.0,0.8400000000000001,-2.58,-0.0875,-0.16,0.0408935546875
118.0,0.8400000000000001,-2.58,-0.0875,-0.20625000000000002,0.04180908203125
141.0,0.8400000000000001,-2.58,-0.0875,-0.2525,0.0396728515625
143.0,0.8400000000000001,-2.58,-0.0875,-0.29875,0.03692626953125
124.0,0.8400000000000001,-2.58,-0.0875,-0.345,0.0390625
104.0,0.8400000000000001,-2.58,-0.0875,-0.39125000000000004,0.03875732421875
134.0,0.8400000000000001,-2.58,-0.0875,-0.4375,0.03936767578125
144.0,0.8400000000000001,-2.58,-0.0875,-0.48375,0.0390625
163.0,0.8400000000000001,-2.58,-0.0875,-0.53,0.0408935546875
131.0,0.8400000000000001,-2.58,-0.0875,-0.57625,0.03997802734375
126.0,0.8400000000000001,-2.58,-0.0875,-0.6225,0.0372314453125
129.0,0.8400000000000001,-2.58,-0.0875,-0.66875,0.04058837890625
146.0,0.8400000000000001,-2.58,-0.0875,-0.715,0.03936767578125
126.0,0.8400000000000001,-2.58,-0.0875,-0.7612500000000001,0.0384521484375
131.0,0.8400000000000001,-2.58,-0.0875,-0.8075000000000001,0.03875732421875
128.0,0.8400000000000001,-2.58,-0.0875,-0.8537499999999999,0.04119873046875
227.0,0.8400000000000001,-2.58,-0.13500000000000004,0.025,0.04058837890625
167.0,0.8400000000000001,-2.58,-0.13500000000000004,-0.021249999999999998,0.03631591796875
170.0,0.8400000000000001,-2.58,-0.13500000000000004,-0.0675,0.03875732421875
124.0,0.8400000000000001,-2.58,-0.13500000000000004,-0.11375000000000002,0.03997802734375
137.0,0.8400000000000001,-2.58,-0.13500000000000004,-0.16,0.03936767578125
154.0,0.8400000000000001,-2.58,-0.13500000000000004,-0.20625000000000002,0.0390625
125.0,0.8400000000000001,-2.58,-0.13500000000000004,-0.2525,0.0408935546875
126.0,0.8400000000000001,-2.58,-0.13500000000000004,-0.29875,0.0390625
122.0,0.8400000000000001,-2.58,-0.13500000000000004,-0.345,0.03814697265625
128.0,0.8400000000000001,-2.58,-0.13500000000000004,-0.39125000000000004,0.0390625
124.0,0.8400000000000001,-2.58,-0.13500000000000004,-0.4375,0.0390625
126.0,0.8400000000000001,-2.58,-0.13500000000000004,-0.48375,0.0390625
169.0,0.8400000000000001,-2.58,-0.13500000000000004,-0.53,0.040283203125
148.0,0.8400000000000001,-2.58,-0.13500000000000004,-0.57625,0.042724609375
154.0,0.8400000000000001,-2.58,-0.13500000000000004,-0.6225,0.0390625
148.0,0.8400000000000001,-2.58,-0.13500000000000004,-0.66875,0.03570556640625
133.0,0.8400000000000001,-2.58,-0.13500000000000004,-0.715,0.03936767578125
155.0,0.8400000000000001,-2.58,-0.13500000000000004,-0.7612500000000001,0.04241943359375
140.0,0.8400000000000001,-2.58,-0.13500000000000004,-0.8075000000000001,0.0396728515625
114.0,0.8400000000000001,-2.58,-0.13500000000000004,-0.8537499999999999,0.0396728515625
188.0,0.8400000000000001,-2.58,-0.18250000000000002,0.025,0.04150390625
111.0,0.8400000000000001,-2.58,-0.18250000000000002,-0.021249999999999998,0.0390625
167.0,0.8400000000000001,-2.58,-0.18250000000000002,-0.0675,0.03631591796875
126.0,0.8400000000000001,-2.58,-0.18250000000000002,-0.11375000000000002,0.0390625
118.0,0.8400000000000001,-2.58,-0.18250000000000002,-0.16,0.04241943359375
156.0,0.8400000000000001,-2.58,-0.18250000000000002,-0.20625000000000002,0.0396728515625
132.0,0.8400000000000001,-2.58,-0.18250000000000002,-0.2525,0.040283203125
141.0,0.8400000000000001,-2.58,-0.18250000000000002,-0.29875,0.03997802734375
142.0,0.8400000000000001,-2.58,-0.18250000000000002,-0.345,0.03997802734375
188.0,0.8400000000000001,-2.58,-0.18250000000000002,-0.39125000000000004,0.03753662109375
145.0,0.8400000000000001,-2.58,-0.18250000000000002,-0.4375,0.040283203125
134.0,0.8400000000000001,-2.58,-0.18250000000000002,-0.48375,0.042724609375
144.0,0.8400000000000001,-2.58,-0.18250000000000002,-0.53,0.03936767578125
162.0,0.8400000000000001,-2.58,-0.18250000000000002,-0.57625,0.0390625
132.0,0.8400000000000001,-2.58,-0.18250000000000002,-0.6225,0.040283203125
172.0,0.8400000000000001,-2.58,-0.18250000000000002,-0.66875,0.0390625
121.0,0.8400000000000001,-2.58,-0.18250000000000002,-0.715,0.03753662109375
130.0,0.8400000000000001,-2.58,-0.18250000000000002,-0.7612500000000001,0.04058837890625
146.0,0.8400000000000001,-2.58,-0.18250000000000002,-0.8075000000000001,0.04302978515625
150.0,0.8400000000000001,-2.58,-0.18250000000000002,-0.8537499999999999,0.0390625
185.0,0.8400000000000001,-2.58,-0.23,0.025,0.03997802734375
145.0,0.8400000000000001,-2.58,-0.23,-0.021249999999999998,0.0390625
141.0,0.8400000000000001,-2.58,-0.23,-0.0675,0.0396728515625
141.0,0.8400000000000001,-2.58,-0.23,-0.11375000000000002,0.0372314453125
115.0,0.8400000000000001,-2.58,-0.23,-0.16,0.0390625
98.0,0.8400000000000001,-2.58,-0.23,-0.20625000000000002,0.04241943359375
141.0,0.8400000000000001,-2.58,-0.23,-0.2525,0.03875732421875
146.0,0.8400000000000001,-2.58,-0.23,-0.29875,0.0396728515625
159.0,0.8400000000000001,-2.58,-0.23,-0.345,0.04058837890625
158.0,0.8400000000000001,-2.58,-0.23,-0.39125000000000004,0.0396728515625
146.0,0.8400000000000001,-2.58,-0.23,-0.4375,0.037841796875
142.0,0.8400000000000001,-2.58,-0.23,-0.48375,0.03997802734375
153.0,0.8400000000000001,-2.58,-0.23,-0.53,0.04180908203125
139.0,0.8400000000000001,-2.58,-0.23,-0.57625,0.040283203125
167.0,0.8400000000000001,-2.58,-0.23,-0.6225,0.0390625
135.0,0.8400000000000001,-2.58,-0.23,-0.66875,0.04150390625
125.0,0.8400000000000001,-2.58,-0.23,-0.715,0.0390625
122.0,0.8400000000000001,-2.58,-0.23,-0.7612500000000001,0.03692626953125
164.0,0.8400000000000001,-2.58,-0.23,-0.8075000000000001,0.0408935546875
159.0,0.8400000000000001,-2.58,-0.23,-0.8537499999999999,0.04241943359375
163.0,0.8400000000000001,-2.58,-0.2775000000000001,0.025,0.0384521484375
152.0,0.8400000000000001,-2.58,-0.2775000000000001,-0.021249999999999998,0.03997802734375
124.0,0.8400000000000001,-2.58,-0.2775000000000001,-0.0675,0.04241943359375
123.0,0.8400000000000001,-2.58,-0.2775000000000001,-0.11375000000000002,0.0390625
137.0,0.8400000000000001,-2.58,-0.2775000000000001,-0.16,0.03662109375
142.0,0.8400000000000001,-2.58,-0.2775000000000001,-0.20625000000000002,0.03997802734375
132.0,0.8400000000000001,-2.58,-0.2775000000000001,-0.2525,0.0408935546875
113.0,0.8400000000000001,-2.58,-0.2775000000000001,-0.29875,0.0390625
129.0,0.8400000000000001,-2.58,-0.2775000000000001,-0.345,0.04058837890625
116.0,0.8400000000000001,-2.58,-0.2775000000000001,-0.39125000000000004,0.04119873046875
114.0,0.8400000000000001,-2.58,-0.2775000000000001,-0.4375,0.03997802734375
136.0,0.8400000000000001,-2.58,-0.2775000000000001,-0.48375,0.03692626953125
110.0,0.8400000000000001,-2.58,-0.2775000000000001,-0.53,0.04058837890625
108.0,0.8400000000000001,-2.58,-0.2775000000000001,-0.57625,0.037841796875
125.0,0.8400000000000001,-2.58,-0.2775000000000001,-0.6225,0.03875732421875
103.0,0.8400000000000001,-2.58,-0.2775000000000001,-0.66875,0.04058837890625
132.0,0.8400000000000001,-2.58,-0.2775000000000001,-0.715,0.04180908203125
106.0,0.8400000000000001,-2.58,-0.2775000000000001,-0.7612500000000001,0.0396728515625
151.0,0.8400000000000001,-2.58,-0.2775000000000001,-0.8075000000000001,0.0372314453125
124.0,0.8400000000000001,-2.58,-0.2775000000000001,-0.8537499999999999,0.03997802734375
116.0,0.8400000000000001,-2.58,-0.32499999999999996,0.025,0.03936767578125
115.0,0.8400000000000001,-2.58,-0.32499999999999996,-0.021249999999999998,0.0372314453125
117.0,0.8400000000000001,-2.58,-0.32499999999999996,-0.0675,0.0390625
118.0,0.8400000000000001,-2.58,-0.32499999999999996,-0.11375000000000002,0.04364013671875
132.0,0.8400000000000001,-2.58,-0.32499999999999996,-0.16,0.0396728515625
118.0,0.8400000000000001,-2.58,-0.32499999999999996,-0.20625000000000002,0.0396728515625
145.0,0.8400000000000001,-2.58,-0.32499999999999996,-0.2525,0.040283203125
131.0,0.8400000000000001,-2.58,-0.32499999999999996,-0.29875,0.03936767578125
117.0,0.8400000000000001,-2.58,-0.32499999999999996,-0.345,0.03662109375
132.0,0.8400000000000001,-2.58,-0.32499999999999996,-0.39125000000000004,0.03936767578125
133.0,0.8400000000000001,-2.58,-0.32499999999999996,-0.4375,0.0408935546875
127.0,0.8400000000000001,-2.58,-0.32499999999999996,-0.48375,0.03936767578125
140.0,0.8400000000000001,-2.58,-0.32499999999999996,-0.53,0.0396728515625
100.0,0.8400000000000001,-2.58,-0.32499999999999996,-0.57625,0.04241943359375
149.0,0.8400000000000001,-2.58,-0.32499999999999996,-0.6225,0.03814697265625
119.0,0.8400000000000001,-2.58,-0.32499999999999996,-0.66875,0.0360107421875
108.0,0.8400000000000001,-2.58,-0.32499999999999996,-0.715,0.0390625
108.0,0.8400000000000001,-2.58,-0.32499999999999996,-0.7612500000000001,0.0390625
116.0,0.8400000000000001,-2.58,-0.32499999999999996,-0.8075000000000001,0.0384521484375
119.0,0.8400000000000001,-2.58,-0.32499999999999996,-0.8537499999999999,0.03997802734375
102.0,0.8400000000000001,-2.58,-0.37250000000000005,0.025,0.042724609375
117.0,0.8400000000000001,-2.58,-0.37250000000000005,-0.021249999999999998,0.0390625
129.0,0.8400000000000001,-2.58,-0.37250000000000005,-0.0675,0.03814697265625
158.0,0.8400000000000001,-2.58,-0.37250000000000005,-0.11375000000000002,0.0384521484375
114.0,0.8400000000000001,-2.58,-0.37250000000000005,-0.16,0.0390625
133.0,0.8400000000000001,-2.58,-0.37250000000000005,-0.20625000000000002,0.03753662109375
96.0,0.8400000000000001,-2.58,-0.37250000000000005,-0.2525,0.0390625
127.0,0.8400000000000001,-2.58,-0.37250000000000005,-0.29875,0.04241943359375
126.0,0.8400000000000001,-2.58,-0.37250000000000005,-0.345,0.04058837890625
135.0,0.8400000000000001,-2.58,-0.37250000000000005,-0.39125000000000004,0.0396728515625
125.0,0.8400000000000001,-2.58,-0.37250000000000005,-0.4375,0.04150390625
136.0,0.8400000000000001,-2.58,-0.37250000000000005,-0.48375,0.03936767578125
123.0,0.8400000000000001,-2.58,-0.37250000000000005,-0.53,0.03662109375
115.0,0.8400000000000001,-2.58,-0.37250000000000005,-0.57625,0.040283203125
125.0,0.8400000000000001,-2.58,-0.37250000000000005,-0.6225,0.0396728515625
138.0,0.8400000000000001,-2.58,-0.37250000000000005,-0.66875,0.03936767578125
118.0,0.8400000000000001,-2.58,-0.37250000000000005,-0.715,0.04180908203125
149.0,0.8400000000000001,-2.58,-0.37250000000000005,-0.7612500000000001,0.04180908203125
135.0,0.8400000000000001,-2.58,-0.37250000000000005,-0.8075000000000001,0.0396728515625
131.0,0.8400000000000001,-2.58,-0.37250000000000005,-0.8537499999999999,0.037841796875
141.0,0.8400000000000001,-2.58,-0.42000000000000004,0.025,0.0390625
117.0,0.8400000000000001,-2.58,-0.42000000000000004,-0.021249999999999998,0.040283203125
131.0,0.8400000000000001,-2.58,-0.42000000000000004,-0.0675,0.0384521484375
130.0,0.8400000000000001,-2.58,-0.42000000000000004,-0.11375000000000002,0.040283203125
120.0,0.8400000000000001,-2.58,-0.42000000000000004,-0.16,0.04241943359375
132.0,0.8400000000000001,-2.58,-0.42000000000000004,-0.20625000000000002,0.03936767578125
156.0,0.8400000000000001,-2.58,-0.42000000000000004,-0.2525,0.0372314453125
145.0,0.8400000000000001,-2.58,-0.42000000000000004,-0.29875,0.0390625
141.0,0.8400000000000001,-2.58,-0.42000000000000004,-0.345,0.0408935546875
159.0,0.8400000000000001,-2.58,-0.42000000000000004,-0.39125000000000004,0.037841796875
138.0,0.8400000000000001,-2.58,-0.42000000000000004,-0.4375,0.0396728515625
133.0,0.8400000000000001,-2.58,-0.42000000000000004,-0.48375,0.04241943359375
97.0,0.8400000000000001,-2.58,-0.42000000000000004,-0.53,0.0390625
130.0,0.8400000000000001,-2.58,-0.42000000000000004,-0.57625,0.0390625
136.0,0.8400000000000001,-2.58,-0.42000000000000004,-0.6225,0.04058837890625
177.0,0.8400000000000001,-2.58,-0.42000000000000004,-0.66875,0.0384521484375
135.0,0.8400000000000001,-2.58,-0.42000000000000004,-0.715,0.0384521484375
128.0,0.8400000000000001,-2.58,-0.42000000000000004,-0.7612500000000001,0.0396728515625
117.0,0.8400000000000001,-2.58,-0.42000000000000004,-0.8075000000000001,0.0421142578125
148.0,0.8400000000000001,-2.58,-0.42000000000000004,-0.8537499999999999,0.0396728515625
123.0,0.8400000000000001,-2.58,-0.4675,0.025,0.03936767578125
122.0,0.8400000000000001,-2.58,-0.4675,-0.021249999999999998,0.03936767578125
162.0,0.8400000000000001,-2.58,-0.4675,-0.0675,0.04058837890625
142.0,0.8400000000000001,-2.58,-0.4675,-0.11375000000000002,0.03814697265625
118.0,0.8400000000000001,-2.58,-0.4675,-0.16,0.0384521484375
129.0,0.8400000000000001,-2.58,-0.4675,-0.20625000000000002,0.04241943359375
131.0,0.8400000000000001,-2.58,-0.4675,-0.2525,0.03936767578125
116.0,0.8400000000000001,-2.58,-0.4675,-0.29875,0.03936767578125
