counts,AZ_bottom V,AZ_top V,AY V,AX V,cooling PD V
129.0,0.76,-2.2199999999999998,0.007499999999999979,-0.48375,0.03936767578125
114.0,0.76,-2.2199999999999998,0.007499999999999979,-0.53,0.0390625
102.0,0.76,-2.2199999999999998,0.007499999999999979,-0.57625,0.03753662109375
108.0,0.76,-2.2199999999999998,0.007499999999999979,-0.6225,0.03936767578125
107.0,0.76,-2.2199999999999998,0.007499999999999979,-0.66875,0.04119873046875
128.0,0.76,-2.2199999999999998,0.007499999999999979,-0.715,0.0384521484375
122.0,0.76,-2.2199999999999998,0.007499999999999979,-0.7612500000000001,0.03875732421875
111.0,0.76,-2.2199999999999998,0.007499999999999979,-0.8075000000000001,0.03936767578125
117.0,0.76,-2.2199999999999998,0.007499999999999979,-0.8537499999999999,0.0390625
143.0,0.76,-2.2199999999999998,-0.04000000000000001,0.025,0.03662109375
116.0,0.76,-2.2199999999999998,-0.04000000000000001,-0.021249999999999998,0.03814697265625
109.0,0.76,-2.2199999999999998,-0.04000000000000001,-0.0675,0.0408935546875
114.0,0.76,-2.2199999999999998,-0.04000000000000001,-0.11375000000000002,0.0390625
110.0,0.76,-2.2199999999999998,-0.04000000000000001,-0.16,0.03936767578125
112.0,0.76,-2.2199999999999998,-0.04000000000000001,-0.20625000000000002,0.0384521484375
103.0,0.76,-2.2199999999999998,-0.04000000000000001,-0.2525,0.0390625
96.0,0.76,-2.2199999999999998,-0.04000000000000001,-0.29875,0.0360107421875
114.0,0.76,-2.2199999999999998,-0.04000000000000001,-0.345,0.0384521484375
103.0,0.76,-2.2199999999999998,-0.04000000000000001,-0.39125000000000004,0.042724609375
93.0,0.76,-2.2199999999999998,-0.04000000000000001,-0.4375,0.03875732421875
95.0,0.76,-2.2199999999999998,-0.04000000000000001,-0.48375,0.0396728515625
117.0,0.76,-2.2199999999999998,-0.04000000000000001,-0.53,0.040283203125
95.0,0.76,-2.2199999999999998,-0.04000000000000001,-0.57625,0.03936767578125
112.0,0.76,-2.2199999999999998,-0.04000000000000001,-0.6225,0.03692626953125
106.0,0.76,-2.2199999999999998,-0.04000000000000001,-0.66875,0.037841796875
126.0,0.76,-2.2199999999999998,-0.04000000000000001,-0.715,0.040283203125
107.0,0.76,-2.2199999999999998,-0.04000000000000001,-0.7612500000000001,0.0384521484375
114.0,0.76,-2.2199999999999998,-0.04000000000000001,-0.8075000000000001,0.03875732421875
108.0,0.76,-2.2199999999999998,-0.04000000000000001,-0.8537499999999999,0.04119873046875
112.0,0.76,-2.2199999999999998,-0.0875,0.025,0.03814697265625
109.0,0.76,-2.2199999999999998,-0.0875,-0.021249999999999998,0.0360107421875
103.0,0.76,-2.2199999999999998,-0.0875,-0.0675,0.0384521484375
123.0,0.76,-2.2199999999999998,-0.0875,-0.11375000000000002,0.03997802734375
106.0,0.76,-2.2199999999999998,-0.0875,-0.16,0.037841796875
93.0,0.76,-2.2199999999999998,-0.0875,-0.20625000000000002,0.03997802734375
121.0,0.76,-2.2199999999999998,-0.0875,-0.2525,0.0408935546875
116.0,0.76,-2.2199999999999998,-0.0875,-0.29875,0.03753662109375
95.0,0.76,-2.2199999999999998,-0.0875,-0.345,0.03753662109375
104.0,0.76,-2.2199999999999998,-0.0875,-0.39125000000000004,0.0396728515625
112.0,0.76,-2.2199999999999998,-0.0875,-0.4375,0.0390625
94.0,0.76,-2.2199999999999998,-0.0875,-0.48375,0.03631591796875
92.0,0.76,-2.2199999999999998,-0.0875,-0.53,0.03814697265625
104.0,0.76,-2.2199999999999998,-0.0875,-0.57625,0.04180908203125
119.0,0.76,-2.2199999999999998,-0.0875,-0.6225,0.0396728515625
110.0,0.76,-2.2199999999999998,-0.0875,-0.66875,0.03692626953125
121.0,0.76,-2.2199999999999998,-0.0875,-0.715,0.03875732421875
115.0,0.76,-2.2199999999999998,-0.0875,-0.7612500000000001,0.03936767578125
117.0,0.76,-2.2199999999999998,-0.0875,-0.8075000000000001,0.0372314453125
116.0,0.76,-2.2199999999999998,-0.0875,-0.8537499999999999,0.0396728515625
108.0,0.76,-2.2199999999999998,-0.13500000000000004,0.025,0.04241943359375
114.0,0.76,-2.2199999999999998,-0.13500000000000004,-0.021249999999999998,0.0390625
124.0,0.76,-2.2199999999999998,-0.13500000000000004,-0.0675,0.0390625
114.0,0.76,-2.2199999999999998,-0.13500000000000004,-0.11375000000000002,0.040283203125
122.0,0.76,-2.2199999999999998,-0.13500000000000004,-0.16,0.037841796875
115.0,0.76,-2.2199999999999998,-0.13500000000000004,-0.20625000000000002,0.03631591796875
117.0,0.76,-2.2199999999999998,-0.13500000000000004,-0.2525,0.037841796875
131.0,0.76,-2.2199999999999998,-0.13500000000000004,-0.29875,0.04241943359375
134.0,0.76,-2.2199999999999998,-0.13500000000000004,-0.345,0.03997802734375
122.0,0.76,-2.2199999999999998,-0.13500000000000004,-0.39125000000000004,0.03814697265625
122.0,0.76,-2.2199999999999998,-0.13500000000000004,-0.4375,0.04119873046875
102.0,0.76,-2.2199999999999998,-0.13500000000000004,-0.48375,0.0384521484375
102.0,0.76,-2.2199999999999998,-0.13500000000000004,-0.53,0.0347900390625
113.0,0.76,-2.2199999999999998,-0.13500000000000004,-0.57625,0.037841796875
98.0,0.76,-2.2199999999999998,-0.13500000000000004,-0.6225,0.0396728515625
111.0,0.76,-2.2199999999999998,-0.13500000000000004,-0.66875,0.0384521484375
108.0,0.76,-2.2199999999999998,-0.13500000000000004,-0.715,0.03936767578125
96.0,0.76,-2.2199999999999998,-0.13500000000000004,-0.7612500000000001,0.0408935546875
117.0,0.76,-2.2199999999999998,-0.13500000000000004,-0.8075000000000001,0.0390625
113.0,0.76,-2.2199999999999998,-0.13500000000000004,-0.8537499999999999,0.03662109375
103.0,0.76,-2.2199999999999998,-0.18250000000000002,0.025,0.03936767578125
102.0,0.76,-2.2199999999999998,-0.18250000000000002,-0.021249999999999998,0.03936767578125
116.0,0.76,-2.2199999999999998,-0.18250000000000002,-0.0675,0.03814697265625
112.0,0.76,-2.2199999999999998,-0.18250000000000002,-0.11375000000000002,0.03875732421875
99.0,0.76,-2.2199999999999998,-0.18250000000000002,-0.16,0.04119873046875
87.0,0.76,-2.2199999999999998,-0.18250000000000002,-0.20625000000000002,0.03936767578125
120.0,0.76,-2.2199999999999998,-0.18250000000000002,-0.2525,0.03692626953125
93.0,0.76,-2.2199999999999998,-0.18250000000000002,-0.29875,0.03936767578125
121.0,0.76,-2.2199999999999998,-0.18250000000000002,-0.345,0.0396728515625
111.0,0.76,-2.2199999999999998,-0.18250000000000002,-0.39125000000000004,0.03875732421875
98.0,0.76,-2.2199999999999998,-0.18250000000000002,-0.4375,0.0384521484375
123.0,0.76,-2.2199999999999998,-0.18250000000000002,-0.48375,0.040283203125
113.0,0.76,-2.2199999999999998,-0.18250000000000002,-0.53,0.03875732421875
113.0,0.76,-2.2199999999999998,-0.18250000000000002,-0.57625,0.03662109375
110.0,0.76,-2.2199999999999998,-0.18250000000000002,-0.6225,0.03814697265625
108.0,0.76,-2.2199999999999998,-0.18250000000000002,-0.66875,0.0390625
103.0,0.76,-2.2199999999999998,-0.18250000000000002,-0.715,0.03692626953125
108.0,0.76,-2.2199999999999998,-0.18250000000000002,-0.7612500000000001,0.03936767578125
110.0,0.76,-2.2199999999999998,-0.18250000000000002,-0.8075000000000001,0.04119873046875
104.0,0.76,-2.2199999999999998,-0.18250000000000002,-0.8537499999999999,0.0396728515625
116.0,0.76,-2.2199999999999998,-0.23,0.025,0.03753662109375
114.0,0.76,-2.2199999999999998,-0.23,-0.021249999999999998,0.03875732421875
110.0,0.76,-2.2199999999999998,-0.23,-0.0675,0.03875732421875
110.0,0.76,-2.2199999999999998,-0.23,-0.11375000000000002,0.0360107421875
126.0,0.76,-2.2199999999999998,-0.23,-0.16,0.03875732421875
107.0,0.76,-2.2199999999999998,-0.23,-0.20625000000000002,0.04150390625
107.0,0.76,-2.2199999999999998,-0.23,-0.2525,0.03997802734375
94.0,0.76,-2.2199999999999998,-0.23,-0.29875,0.03875732421875
125.0,0.76,-2.2199999999999998,-0.23,-0.345,0.03936767578125
119.0,0.76,-2.2199999999999998,-0.23,-0.39125000000000004,0.037841796875
122.0,0.76,-2.2199999999999998,-0.23,-0.4375,0.0372314453125
111.0,0.76,-2.2199999999999998,-0.23,-0.48375,0.0384521484375
114.0,0.76,-2.2199999999999998,-0.23,-0.53,0.04180908203125
99.0,0.76,-2.2199999999999998,-0.23,-0.57625,0.0384521484375
120.0,0.76,-2.2199999999999998,-0.23,-0.6225,0.03875732421875
108.0,0.76,-2.2199999999999998,-0.23,-0.66875,0.04119873046875
120.0,0.76,-2.2199999999999998,-0.23,-0.715,0.0390625
106.0,0.76,-2.2199999999999998,-0.23,-0.7612500000000001,0.03662109375
118.0,0.76,-2.2199999999999998,-0.23,-0.8075000000000001,0.037841796875
113.0,0.76,-2.2199999999999998,-0.23,-0.8537499999999999,0.04180908203125
110.0,0.76,-2.2199999999999998,-0.2775000000000001,0.025,0.03997802734375
100.0,0.76,-2.2199999999999998,-0.2775000000000001,-0.021249999999999998,0.03875732421875
118.0,0.76,-2.2199999999999998,-0.2775000000000001,-0.0675,0.040283203125
114.0,0.76,-2.2199999999999998,-0.2775000000000001,-0.11375000000000002,0.03936767578125
134.0,0.76,-2.2199999999999998,-0.2775000000000001,-0.16,0.0360107421875
119.0,0.76,-2.2199999999999998,-0.2775000000000001,-0.20625000000000002,0.03936767578125
119.0,0.76,-2.2199999999999998,-0.2775000000000001,-0.2525,0.0408935546875
123.0,0.76,-2.2199999999999998,-0.2775000000000001,-0.29875,0.0372314453125
103.0,0.76,-2.2199999999999998,-0.2775000000000001,-0.345,0.037841796875
112.0,0.76,-2.2199999999999998,-0.2775000000000001,-0.39125000000000004,0.04058837890625
102.0,0.76,-2.2199999999999998,-0.2775000000000001,-0.4375,0.03875732421875
115.0,0.76,-2.2199999999999998,-0.2775000000000001,-0.48375,0.03570556640625
110.0,0.76,-2.2199999999999998,-0.2775000000000001,-0.53,0.03936767578125
116.0,0.76,-2.2199999999999998,-0.2775000000000001,-0.57625,0.040283203125
109.0,0.76,-2.2199999999999998,-0.2775000000000001,-0.6225,0.0384521484375
108.0,0.76,-2.2199999999999998,-0.2775000000000001,-0.66875,0.03997802734375
118.0,0.76,-2.2199999999999998,-0.2775000000000001,-0.715,0.03997802734375
123.0,0.76,-2.2199999999999998,-0.2775000000000001,-0.7612500000000001,0.03936767578125
110.0,0.76,-2.2199999999999998,-0.2775000000000001,-0.8075000000000001,0.03662109375
104.0,0.76,-2.2199999999999998,-0.2775000000000001,-0.8537499999999999,0.0390625
103.0,0.76,-2.2199999999999998,-0.32499999999999996,0.025,0.04180908203125
115.0,0.76,-2.2199999999999998,-0.32499999999999996,-0.021249999999999998,0.03875732421875
109.0,0.76,-2.2199999999999998,-0.32499999999999996,-0.0675,0.037841796875
126.0,0.76,-2.2199999999999998,-0.32499999999999996,-0.11375000000000002,0.04058837890625
101.0,0.76,-2.2199999999999998,-0.32499999999999996,-0.16,0.03936767578125
125.0,0.76,-2.2199999999999998,-0.32499999999999996,-0.20625000000000002,0.0372314453125
103.0,0.76,-2.2199999999999998,-0.32499999999999996,-0.2525,0.037841796875
108.0,0.76,-2.2199999999999998,-0.32499999999999996,-0.29875,0.04150390625
114.0,0.76,-2.2199999999999998,-0.32499999999999996,-0.345,0.0390625
107.0,0.76,-2.2199999999999998,-0.32499999999999996,-0.39125000000000004,0.035400390625
107.0,0.76,-2.2199999999999998,-0.32499999999999996,-0.4375,0.03936767578125
114.0,0.76,-2.2199999999999998,-0.32499999999999996,-0.48375,0.04150390625
114.0,0.76,-2.2199999999999998,-0.32499999999999996,-0.53,0.0384521484375
105.0,0.76,-2.2199999999999998,-0.32499999999999996,-0.57625,0.040283203125
125.0,0.76,-2.2199999999999998,-0.32499999999999996,-0.6225,0.03936767578125
120.0,0.76,-2.2199999999999998,-0.32499999999999996,-0.66875,0.03936767578125
114.0,0.76,-2.2199999999999998,-0.32499999999999996,-0.715,0.03662109375
104.0,0.76,-2.2199999999999998,-0.32499999999999996,-0.7612500000000001,0.03875732421875
122.0,0.76,-2.2199999999999998,-0.32499999999999996,-0.8075000000000001,0.0421142578125
117.0,0.76,-2.2199999999999998,-0.32499999999999996,-0.8537499999999999,0.0384521484375
120.0,0.76,-2.2199999999999998,-0.37250000000000005,0.025,0.03753662109375
109.0,0.76,-2.2199999999999998,-0.37250000000000005,-0.021249999999999998,0.0390625
105.0,0.76,-2.2199999999999998,-0.37250000000000005,-0.0675,0.0396728515625
117.0,0.76,-2.2199999999999998,-0.37250000000000005,-0.11375000000000002,0.037841796875
129.0,0.76,-2.2199999999999998,-0.37250000000000005,-0.16,0.03875732421875
97.0,0.76,-2.2199999999999998,-0.37250000000000005,-0.20625000000000002,0.0384521484375
101.0,0.76,-2.2199999999999998,-0.37250000000000005,-0.2525,0.03936767578125
114.0,0.76,-2.2199999999999998,-0.37250000000000005,-0.29875,0.03692626953125
103.0,0.76,-2.2199999999999998,-0.37250000000000005,-0.345,0.03814697265625
114.0,0.76,-2.2199999999999998,-0.37250000000000005,-0.39125000000000004,0.0408935546875
132.0,0.76,-2.2199999999999998,-0.37250000000000005,-0.4375,0.03875732421875
96.0,0.76,-2.2199999999999998,-0.37250000000000005,-0.48375,0.03509521484375
106.0,0.76,-2.2199999999999998,-0.37250000000000005,-0.53,0.037841796875
100.0,0.76,-2.2199999999999998,-0.37250000000000005,-0.57625,0.0396728515625
106.0,0.76,-2.2199999999999998,-0.37250000000000005,-0.6225,0.03936767578125
111.0,0.76,-2.2199999999999998,-0.37250000000000005,-0.66875,0.03753662109375
114.0,0.76,-2.2199999999999998,-0.37250000000000005,-0.715,0.0384521484375
96.0,0.76,-2.2199999999999998,-0.37250000000000005,-0.7612500000000001,0.0396728515625
102.0,0.76,-2.2199999999999998,-0.37250000000000005,-0.8075000000000001,0.03875732421875
97.0,0.76,-2.2199999999999998,-0.37250000000000005,-0.8537499999999999,0.03875732421875
118.0,0.76,-2.2199999999999998,-0.42000000000000004,0.025,0.0408935546875
115.0,0.76,-2.2199999999999998,-0.42000000000000004,-0.021249999999999998,0.03936767578125
113.0,0.76,-2.2199999999999998,-0.42000000000000004,-0.0675,0.03875732421875
121.0,0.76,-2.2199999999999998,-0.42000000000000004,-0.11375000000000002,0.0396728515625
103.0,0.76,-2.2199999999999998,-0.42000000000000004,-0.16,0.040283203125
106.0,0.76,-2.2199999999999998,-0.42000000000000004,-0.20625000000000002,0.0390625
116.0,0.76,-2.2199999999999998,-0.42000000000000004,-0.2525,0.03692626953125
125.0,0.76,-2.2199999999999998,-0.42000000000000004,-0.29875,0.03814697265625
114.0,0.76,-2.2199999999999998,-0.42000000000000004,-0.345,0.04119873046875
102.0,0.76,-2.2199999999999998,-0.42000000000000004,-0.39125000000000004,0.0384521484375
113.0,0.76,-2.2199999999999998,-0.42000000000000004,-0.4375,0.0396728515625
94.0,0.76,-2.2199999999999998,-0.42000000000000004,-0.48375,0.0396728515625
104.0,0.76,-2.2199999999999998,-0.42000000000000004,-0.53,0.0396728515625
135.0,0.76,-2.2199999999999998,-0.42000000000000004,-0.57625,0.037841796875
105.0,0.76,-2.2199999999999998,-0.42000000000000004,-0.6225,0.03875732421875
104.0,0.76,-2.2199999999999998,-0.42000000000000004,-0.66875,0.04119873046875
113.0,0.76,-2.2199999999999998,-0.42000000000000004,-0.715,0.03875732421875
111.0,0.76,-2.2199999999999998,-0.42000000000000004,-0.7612500000000001,0.03570556640625
106.0,0.76,-2.2199999999999998,-0.42000000000000004,-0.8075000000000001,0.0390625
109.0,0.76,-2.2199999999999998,-0.42000000000000004,-0.8537499999999999,0.04119873046875
136.0,0.76,-2.2199999999999998,-0.4675,0.025,0.03936767578125
127.0,0.76,-2.2199999999999998,-0.4675,-0.021249999999999998,0.03936767578125
108.0,0.76,-2.2199999999999998,-0.4675,-0.0675,0.03997802734375
117.0,0.76,-2.2199999999999998,-0.4675,-0.11375000000000002,0.03875732421875
111.0,0.76,-2.2199999999999998,-0.4675,-0.16,0.03662109375
112.0,0.76,-2.2199999999999998,-0.4675,-0.20625000000000002,0.0384521484375
118.0,0.76,-2.2199999999999998,-0.4675,-0.2525,0.0408935546875
88.0,0.76,-2.2199999999999998,-0.4675,-0.29875,0.037841796875
111.0,0.76,-2.2199999999999998,-0.4675,-0.345,0.0360107421875
89.0,0.76,-2.2199999999999998,-0.4675,-0.39125000000000004,0.03936767578125
112.0,0.76,-2.2199999999999998,-0.4675,-0.4375,0.0408935546875
102.0,0.76,-2.2199999999999998,-0.4675,-0.48375,0.03875732421875
112.0,0.76,-2.2199999999999998,-0.4675,-0.53,0.04058837890625
104.0,0.76,-2.2199999999999998,-0.4675,-0.57625,0.03997802734375
109.0,0.76,-2.2199999999999998,-0.4675,-0.6225,0.0384521484375
101.0,0.76,-2.2199999999999998,-0.4675,-0.66875,0.0360107421875
107.0,0.76,-2.2199999999999998,-0.4675,-0.715,0.03936767578125
115.0,0.76,-2.2199999999999998,-0.4675,-0.7612500000000001,0.0408935546875
130.0,0.76,-2.2199999999999998,-0.4675,-0.8075000000000001,0.03875732421875
121.0,0.76,-2.2199999999999998,-0.4675,-0.8537499999999999,0.03570556640625
118.0,0.76,-2.2199999999999998,-0.515,0.025,0.0390625
103.0,0.76,-2.2199999999999998,-0.515,-0.021249999999999998,0.04119873046875
100.0,0.76,-2.2199999999999998,-0.515,-0.0675,0.0384521484375
110.0,0.76,-2.2199999999999998,-0.515,-0.11375000000000002,0.0384521484375
111.0,0.76,-2.2199999999999998,-0.515,-0.16,0.0390625
112.0,0.76,-2.2199999999999998,-0.515,-0.20625000000000002,0.03875732421875
114.0,0.76,-2.2199999999999998,-0.515,-0.2525,0.03631591796875
111.0,0.76,-2.2199999999999998,-0.515,-0.29875,0.0390625
128.0,0.76,-2.2199999999999998,-0.515,-0.345,0.04119873046875
104.0,0.76,-2.2199999999999998,-0.515,-0.39125000000000004,0.0384521484375
122.0,0.76,-2.2199999999999998,-0.515,-0.4375,0.0360107421875
126.0,0.76,-2.2199999999999998,-0.515,-0.48375,0.03814697265625
108.0,0.76,-2.2199999999999998,-0.515,-0.53,0.0421142578125
105.0,0.76,-2.2199999999999998,-0.515,-0.57625,0.0390625
125.0,0.76,-2.2199999999999998,-0.515,-0.6225,0.0390625
92.0,0.76,-2.2199999999999998,-0.515,-0.66875,0.03997802734375
95.0,0.76,-2.2199999999999998,-0.515,-0.715,0.040283203125
112.0,0.76,-2.2199999999999998,-0.515,-0.7612500000000001,0.0360107421875
120.0,0.76,-2.2199999999999998,-0.515,-0.8075000000000001,0.03814697265625
103.0,0.76,-2.2199999999999998,-0.515,-0.8537499999999999,0.04150390625
123.0,0.76,-2.2199999999999998,-0.5625000000000001,0.025,0.0384521484375
129.0,0.76,-2.2199999999999998,-0.5625000000000001,-0.021249999999999998,0.03662109375
107.0,0.76,-2.2199999999999998,-0.5625000000000001,-0.0675,0.037841796875
95.0,0.76,-2.2199999999999998,-0.5625000000000001,-0.11375000000000002,0.04241943359375
96.0,0.76,-2.2199999999999998,-0.5625000000000001,-0.16,0.0390625
95.0,0.76,-2.2199999999999998,-0.5625000000000001,-0.20625000000000002,0.0360107421875
112.0,0.76,-2.2199999999999998,-0.5625000000000001,-0.2525,0.0384521484375
112.0,0.76,-2.2199999999999998,-0.5625000000000001,-0.29875,0.0384521484375
114.0,0.76,-2.2199999999999998,-0.5625000000000001,-0.345,0.03814697265625
107.0,0.76,-2.2199999999999998,-0.5625000000000001,-0.39125000000000004,0.0390625
102.0,0.76,-2.2199999999999998,-0.5625000000000001,-0.4375,0.0408935546875
110.0,0.76,-2.2199999999999998,-0.5625000000000001,-0.48375,0.0384521484375
122.0,0.76,-2.2199999999999998,-0.5625000000000001,-0.53,0.0360107421875
107.0,0.76,-2.2199999999999998,-0.5625000000000001,-0.57625,0.03814697265625
101.0,0.76,-2.2199999999999998,-0.5625000000000001,-0.6225,0.04302978515625
121.0,0.76,-2.2199999999999998,-0.5625000000000001,-0.66875,0.037841796875
106.0,0.76,-2.2199999999999998,-0.5625000000000001,-0.715,0.03692626953125
104.0,0.76,-2.2199999999999998,-0.5625000000000001,-0.7612500000000001,0.0390625
101.0,0.76,-2.2199999999999998,-0.5625000000000001,-0.8075000000000001,0.03814697265625
95.0,0.76,-2.2199999999999998,-0.5625000000000001,-0.8537499999999999,0.037841796875
109.0,0.76,-2.2199999999999998,-0.61,0.025,0.0390625
86.0,0.76,-2.2199999999999998,-0.61,-0.021249999999999998,0.04119873046875
90.0,0.76,-2.2199999999999998,-0.61,-0.0675,0.03814697265625
121.0,0.76,-2.2199999999999998,-0.61,-0.11375000000000002,0.0360107421875
86.0,0.76,-2.2199999999999998,-0.61,-0.16,0.0390625
107.0,0.76,-2.2199999999999998,-0.61,-0.20625000000000002,0.04150390625
93.0,0.76,-2.2199999999999998,-0.61,-0.2525,0.03997802734375
130.0,0.76,-2.2199999999999998,-0.61,-0.29875,0.035400390625
105.0,0.76,-2.2199999999999998,-0.61,-0.345,0.03814697265625
103.0,0.76,-2.2199999999999998,-0.61,-0.39125000000000004,0.040283203125
95.0,0.76,-2.2199999999999998,-0.61,-0.4375,0.0390625
106.0,0.76,-2.2199999999999998,-0.61,-0.48375,0.03875732421875
111.0,0.76,-2.2199999999999998,-0.61,-0.53,0.03997802734375
108.0,0.76,-2.2199999999999998,-0.61,-0.57625,0.03936767578125
115.0,0.76,-2.2199999999999998,-0.61,-0.6225,0.03631591796875
99.0,0.76,-2.2199999999999998,-0.61,-0.66875,0.0390625
