counts,AZ_bottom V,AZ_top V,AY V,AX V,cooling PD V
116.0,1.078,-2.489,-0.4675,-0.7612500000000001,0.03875732421875
90.0,1.078,-2.489,-0.4675,-0.8075000000000001,0.040283203125
98.0,1.078,-2.489,-0.4675,-0.8537499999999999,0.03936767578125
100.0,1.078,-2.489,-0.515,0.025,0.03997802734375
114.0,1.078,-2.489,-0.515,-0.021249999999999998,0.03875732421875
88.0,1.078,-2.489,-0.515,-0.0675,0.03936767578125
86.0,1.078,-2.489,-0.515,-0.11375000000000002,0.0396728515625
79.0,1.078,-2.489,-0.515,-0.16,0.03997802734375
118.0,1.078,-2.489,-0.515,-0.20625000000000002,0.03875732421875
88.0,1.078,-2.489,-0.515,-0.2525,0.04058837890625
85.0,1.078,-2.489,-0.515,-0.29875,0.0408935546875
115.0,1.078,-2.489,-0.515,-0.345,0.03875732421875
105.0,1.078,-2.489,-0.515,-0.39125000000000004,0.0396728515625
83.0,1.078,-2.489,-0.515,-0.4375,0.03875732421875
105.0,1.078,-2.489,-0.515,-0.48375,0.03875732421875
112.0,1.078,-2.489,-0.515,-0.53,0.0384521484375
120.0,1.078,-2.489,-0.515,-0.57625,0.03814697265625
98.0,1.078,-2.489,-0.515,-0.6225,0.03936767578125
98.0,1.078,-2.489,-0.515,-0.66875,0.0384521484375
114.0,1.078,-2.489,-0.515,-0.715,0.0384521484375
112.0,1.078,-2.489,-0.515,-0.7612500000000001,0.0384521484375
125.0,1.078,-2.489,-0.515,-0.8075000000000001,0.03936767578125
123.0,1.078,-2.489,-0.515,-0.8537499999999999,0.0384521484375
103.0,1.078,-2.489,-0.5625000000000001,0.025,0.0384521484375
118.0,1.078,-2.489,-0.5625000000000001,-0.021249999999999998,0.0396728515625
100.0,1.078,-2.489,-0.5625000000000001,-0.0675,0.0384521484375
123.0,1.078,-2.489,-0.5625000000000001,-0.11375000000000002,0.0396728515625
103.0,1.078,-2.489,-0.5625000000000001,-0.16,0.03814697265625
119.0,1.078,-2.489,-0.5625000000000001,-0.20625000000000002,0.0390625
119.0,1.078,-2.489,-0.5625000000000001,-0.2525,0.03875732421875
102.0,1.078,-2.489,-0.5625000000000001,-0.29875,0.03936767578125
126.0,1.078,-2.489,-0.5625000000000001,-0.345,0.03875732421875
106.0,1.078,-2.489,-0.5625000000000001,-0.39125000000000004,0.0390625
105.0,1.078,-2.489,-0.5625000000000001,-0.4375,0.0390625
137.0,1.078,-2.489,-0.5625000000000001,-0.48375,0.037841796875
116.0,1.078,-2.489,-0.5625000000000001,-0.53,0.03875732421875
117.0,1.078,-2.489,-0.5625000000000001,-0.57625,0.03997802734375
128.0,1.078,-2.489,-0.5625000000000001,-0.6225,0.0396728515625
131.0,1.078,-2.489,-0.5625000000000001,-0.66875,0.03936767578125
135.0,1.078,-2.489,-0.5625000000000001,-0.715,0.03875732421875
144.0,1.078,-2.489,-0.5625000000000001,-0.7612500000000001,0.03875732421875
134.0,1.078,-2.489,-0.5625000000000001,-0.8075000000000001,0.0384521484375
159.0,1.078,-2.489,-0.5625000000000001,-0.8537499999999999,0.0390625
158.0,1.078,-2.489,-0.61,0.025,0.037841796875
118.0,1.078,-2.489,-0.61,-0.021249999999999998,0.03875732421875
128.0,1.078,-2.489,-0.61,-0.0675,0.03875732421875
124.0,1.078,-2.489,-0.61,-0.11375000000000002,0.037841796875
167.0,1.078,-2.489,-0.61,-0.16,0.03936767578125
125.0,1.078,-2.489,-0.61,-0.20625000000000002,0.0384521484375
136.0,1.078,-2.489,-0.61,-0.2525,0.03936767578125
145.0,1.078,-2.489,-0.61,-0.29875,0.0384521484375
135.0,1.078,-2.489,-0.61,-0.345,0.0390625
121.0,1.078,-2.489,-0.61,-0.39125000000000004,0.03753662109375
139.0,1.078,-2.489,-0.61,-0.4375,0.0390625
145.0,1.078,-2.489,-0.61,-0.48375,0.03997802734375
129.0,1.078,-2.489,-0.61,-0.53,0.03814697265625
141.0,1.078,-2.489,-0.61,-0.57625,0.0390625
141.0,1.078,-2.489,-0.61,-0.6225,0.0384521484375
110.0,1.078,-2.489,-0.61,-0.66875,0.03875732421875
122.0,1.078,-2.489,-0.61,-0.715,0.03936767578125
134.0,1.078,-2.489,-0.61,-0.7612500000000001,0.0384521484375
158.0,1.078,-2.489,-0.61,-0.8075000000000001,0.03814697265625
102.0,1.078,-2.489,-0.61,-0.8537499999999999,0.037841796875
125.0,1.078,-2.489,-0.6575000000000001,0.025,0.03814697265625
127.0,1.078,-2.489,-0.6575000000000001,-0.021249999999999998,0.03875732421875
137.0,1.078,-2.489,-0.6575000000000001,-0.0675,0.03936767578125
127.0,1.078,-2.489,-0.6575000000000001,-0.11375000000000002,0.0372314453125
121.0,1.078,-2.489,-0.6575000000000001,-0.16,0.037841796875
109.0,1.078,-2.489,-0.6575000000000001,-0.20625000000000002,0.037841796875
113.0,1.078,-2.489,-0.6575000000000001,-0.2525,0.0384521484375
127.0,1.078,-2.489,-0.6575000000000001,-0.29875,0.03875732421875
109.0,1.078,-2.489,-0.6575000000000001,-0.345,0.0384521484375
128.0,1.078,-2.489,-0.6575000000000001,-0.39125000000000004,0.03875732421875
97.0,1.078,-2.489,-0.6575000000000001,-0.4375,0.0390625
142.0,1.078,-2.489,-0.6575000000000001,-0.48375,0.0372314453125
111.0,1.078,-2.489,-0.6575000000000001,-0.53,0.037841796875
105.0,1.078,-2.489,-0.6575000000000001,-0.57625,0.0390625
85.0,1.078,-2.489,-0.6575000000000001,-0.6225,0.037841796875
91.0,1.078,-2.489,-0.6575000000000001,-0.66875,0.03936767578125
70.0,1.078,-2.489,-0.6575000000000001,-0.715,0.037841796875
100.0,1.078,-2.489,-0.6575000000000001,-0.7612500000000001,0.03875732421875
85.0,1.078,-2.489,-0.6575000000000001,-0.8075000000000001,0.03875732421875
103.0,1.078,-2.489,-0.6575000000000001,-0.8537499999999999,0.037841796875
91.0,1.078,-2.489,-0.7050000000000001,0.025,0.03753662109375
113.0,1.078,-2.489,-0.7050000000000001,-0.021249999999999998,0.03814697265625
92.0,1.078,-2.489,-0.7050000000000001,-0.0675,0.03875732421875
81.0,1.078,-2.489,-0.7050000000000001,-0.11375000000000002,0.03936767578125
109.0,1.078,-2.489,-0.7050000000000001,-0.16,0.03814697265625
87.0,1.078,-2.489,-0.7050000000000001,-0.20625000000000002,0.0384521484375
91.0,1.078,-2.489,-0.7050000000000001,-0.2525,0.0384521484375
96.0,1.078,-2.489,-0.7050000000000001,-0.29875,0.03814697265625
96.0,1.078,-2.489,-0.7050000000000001,-0.345,0.037841796875
110.0,1.078,-2.489,-0.7050000000000001,-0.39125000000000004,0.03936767578125
103.0,1.078,-2.489,-0.7050000000000001,-0.4375,0.037841796875
111.0,1.078,-2.489,-0.7050000000000001,-0.48375,0.0384521484375
109.0,1.078,-2.489,-0.7050000000000001,-0.53,0.0384521484375
116.0,1.078,-2.489,-0.7050000000000001,-0.57625,0.03814697265625
98.0,1.078,-2.489,-0.7050000000000001,-0.6225,0.037841796875
92.0,1.078,-2.489,-0.7050000000000001,-0.66875,0.0384521484375
84.0,1.078,-2.489,-0.7050000000000001,-0.715,0.037841796875
113.0,1.078,-2.489,-0.7050000000000001,-0.7612500000000001,0.03875732421875
101.0,1.078,-2.489,-0.7050000000000001,-0.8075000000000001,0.03814697265625
117.0,1.078,-2.489,-0.7050000000000001,-0.8537499999999999,0.037841796875
105.0,1.078,-2.489,-0.7525000000000001,0.025,0.0372314453125
105.0,1.078,-2.489,-0.7525000000000001,-0.021249999999999998,0.0390625
102.0,1.078,-2.489,-0.7525000000000001,-0.0675,0.03814697265625
130.0,1.078,-2.489,-0.7525000000000001,-0.11375000000000002,0.037841796875
123.0,1.078,-2.489,-0.7525000000000001,-0.16,0.03875732421875
105.0,1.078,-2.489,-0.7525000000000001,-0.20625000000000002,0.0390625
116.0,1.078,-2.489,-0.7525000000000001,-0.2525,0.03875732421875
105.0,1.078,-2.489,-0.7525000000000001,-0.29875,0.0396728515625
107.0,1.078,-2.489,-0.7525000000000001,-0.345,0.037841796875
120.0,1.078,-2.489,-0.7525000000000001,-0.39125000000000004,0.03875732421875
143.0,1.078,-2.489,-0.7525000000000001,-0.4375,0.0390625
133.0,1.078,-2.489,-0.7525000000000001,-0.48375,0.0390625
123.0,1.078,-2.489,-0.7525000000000001,-0.53,0.0396728515625
114.0,1.078,-2.489,-0.7525000000000001,-0.57625,0.0396728515625
145.0,1.078,-2.489,-0.7525000000000001,-0.6225,0.0390625
153.0,1.078,-2.489,-0.7525000000000001,-0.66875,0.0390625
110.0,1.078,-2.489,-0.7525000000000001,-0.715,0.0384521484375
99.0,1.078,-2.489,-0.7525000000000001,-0.7612500000000001,0.0390625
141.0,1.078,-2.489,-0.7525000000000001,-0.8075000000000001,0.0384521484375
118.0,1.078,-2.489,-0.7525000000000001,-0.8537499999999999,0.037841796875
123.0,0.882,-2.358,0.15,0.025,0.03936767578125
112.0,0.882,-2.358,0.15,-0.021249999999999998,0.0384521484375
113.0,0.882,-2.358,0.15,-0.0675,0.03753662109375
146.0,0.882,-2.358,0.15,-0.11375000000000002,0.03875732421875
146.0,0.882,-2.358,0.15,-0.16,0.0390625
142.0,0.882,-2.358,0.15,-0.20625000000000002,0.03997802734375
122.0,0.882,-2.358,0.15,-0.2525,0.03875732421875
128.0,0.882,-2.358,0.15,-0.29875,0.03875732421875
118.0,0.882,-2.358,0.15,-0.345,0.03936767578125
148.0,0.882,-2.358,0.15,-0.39125000000000004,0.0396728515625
132.0,0.882,-2.358,0.15,-0.4375,0.03936767578125
120.0,0.882,-2.358,0.15,-0.48375,0.03814697265625
122.0,0.882,-2.358,0.15,-0.53,0.0384521484375
143.0,0.882,-2.358,0.15,-0.57625,0.0384521484375
130.0,0.882,-2.358,0.15,-0.6225,0.03875732421875
112.0,0.882,-2.358,0.15,-0.66875,0.03936767578125
95.0,0.882,-2.358,0.15,-0.715,0.03936767578125
95.0,0.882,-2.358,0.15,-0.7612500000000001,0.03875732421875
141.0,0.882,-2.358,0.15,-0.8075000000000001,0.0396728515625
118.0,0.882,-2.358,0.15,-0.8537499999999999,0.03814697265625
122.0,0.882,-2.358,0.1025,0.025,0.03997802734375
141.0,0.882,-2.358,0.1025,-0.021249999999999998,0.0384521484375
130.0,0.882,-2.358,0.1025,-0.0675,0.03936767578125
124.0,0.882,-2.358,0.1025,-0.11375000000000002,0.037841796875
136.0,0.882,-2.358,0.1025,-0.16,0.03875732421875
99.0,0.882,-2.358,0.1025,-0.20625000000000002,0.0390625
130.0,0.882,-2.358,0.1025,-0.2525,0.0396728515625
104.0,0.882,-2.358,0.1025,-0.29875,0.03875732421875
134.0,0.882,-2.358,0.1025,-0.345,0.03997802734375
127.0,0.882,-2.358,0.1025,-0.39125000000000004,0.0384521484375
136.0,0.882,-2.358,0.1025,-0.4375,0.0384521484375
152.0,0.882,-2.358,0.1025,-0.48375,0.0384521484375
132.0,0.882,-2.358,0.1025,-0.53,0.0396728515625
118.0,0.882,-2.358,0.1025,-0.57625,0.03875732421875
122.0,0.882,-2.358,0.1025,-0.6225,0.03875732421875
152.0,0.882,-2.358,0.1025,-0.66875,0.03936767578125
122.0,0.882,-2.358,0.1025,-0.715,0.0390625
114.0,0.882,-2.358,0.1025,-0.7612500000000001,0.0390625
128.0,0.882,-2.358,0.1025,-0.8075000000000001,0.03814697265625
163.0,0.882,-2.358,0.1025,-0.8537499999999999,0.0390625
168.0,0.882,-2.358,0.05499999999999999,0.025,0.037841796875
146.0,0.882,-2.358,0.05499999999999999,-0.021249999999999998,0.03936767578125
134.0,0.882,-2.358,0.05499999999999999,-0.0675,0.03814697265625
123.0,0.882,-2.358,0.05499999999999999,-0.11375000000000002,0.037841796875
116.0,0.882,-2.358,0.05499999999999999,-0.16,0.0390625
120.0,0.882,-2.358,0.05499999999999999,-0.20625000000000002,0.03936767578125
122.0,0.882,-2.358,0.05499999999999999,-0.2525,0.03936767578125
131.0,0.882,-2.358,0.05499999999999999,-0.29875,0.037841796875
141.0,0.882,-2.358,0.05499999999999999,-0.345,0.03814697265625
136.0,0.882,-2.358,0.05499999999999999,-0.39125000000000004,0.03936767578125
130.0,0.882,-2.358,0.05499999999999999,-0.4375,0.03936767578125
163.0,0.882,-2.358,0.05499999999999999,-0.48375,0.0384521484375
142.0,0.882,-2.358,0.05499999999999999,-0.53,0.03814697265625
138.0,0.882,-2.358,0.05499999999999999,-0.57625,0.037841796875
137.0,0.882,-2.358,0.05499999999999999,-0.6225,0.0390625
130.0,0.882,-2.358,0.05499999999999999,-0.66875,0.03875732421875
152.0,0.882,-2.358,0.05499999999999999,-0.715,0.0384521484375
158.0,0.882,-2.358,0.05499999999999999,-0.7612500000000001,0.03936767578125
132.0,0.882,-2.358,0.05499999999999999,-0.8075000000000001,0.0384521484375
143.0,0.882,-2.358,0.05499999999999999,-0.8537499999999999,0.0384521484375
114.0,0.882,-2.358,0.007499999999999979,0.025,0.0384521484375
125.0,0.882,-2.358,0.007499999999999979,-0.021249999999999998,0.03997802734375
133.0,0.882,-2.358,0.007499999999999979,-0.0675,0.03875732421875
144.0,0.882,-2.358,0.007499999999999979,-0.11375000000000002,0.03997802734375
141.0,0.882,-2.358,0.007499999999999979,-0.16,0.0384521484375
132.0,0.882,-2.358,0.007499999999999979,-0.20625000000000002,0.0384521484375
125.0,0.882,-2.358,0.007499999999999979,-0.2525,0.03997802734375
125.0,0.882,-2.358,0.007499999999999979,-0.29875,0.03814697265625
104.0,0.882,-2.358,0.007499999999999979,-0.345,0.03936767578125
137.0,0.882,-2.358,0.007499999999999979,-0.39125000000000004,0.03753662109375
137.0,0.882,-2.358,0.007499999999999979,-0.4375,0.0396728515625
142.0,0.882,-2.358,0.007499999999999979,-0.48375,0.037841796875
124.0,0.882,-2.358,0.007499999999999979,-0.53,0.03997802734375
114.0,0.882,-2.358,0.007499999999999979,-0.57625,0.0396728515625
113.0,0.882,-2.358,0.007499999999999979,-0.6225,0.03936767578125
122.0,0.882,-2.358,0.007499999999999979,-0.66875,0.03997802734375
123.0,0.882,-2.358,0.007499999999999979,-0.715,0.0384521484375
104.0,0.882,-2.358,0.007499999999999979,-0.7612500000000001,0.03753662109375
147.0,0.882,-2.358,0.007499999999999979,-0.8075000000000001,0.037841796875
114.0,0.882,-2.358,0.007499999999999979,-0.8537499999999999,0.0384521484375
97.0,0.882,-2.358,-0.04000000000000001,0.025,0.03875732421875
107.0,0.882,-2.358,-0.04000000000000001,-0.021249999999999998,0.0384521484375
110.0,0.882,-2.358,-0.04000000000000001,-0.0675,0.0390625
89.0,0.882,-2.358,-0.04000000000000001,-0.11375000000000002,0.03936767578125
87.0,0.882,-2.358,-0.04000000000000001,-0.16,0.03936767578125
100.0,0.882,-2.358,-0.04000000000000001,-0.20625000000000002,0.0390625
104.0,0.882,-2.358,-0.04000000000000001,-0.2525,0.03936767578125
127.0,0.882,-2.358,-0.04000000000000001,-0.29875,0.0384521484375
91.0,0.882,-2.358,-0.04000000000000001,-0.345,0.03936767578125
118.0,0.882,-2.358,-0.04000000000000001,-0.39125000000000004,0.0390625
96.0,0.882,-2.358,-0.04000000000000001,-0.4375,0.0396728515625
90.0,0.882,-2.358,-0.04000000000000001,-0.48375,0.03936767578125
105.0,0.882,-2.358,-0.04000000000000001,-0.53,0.037841796875
84.0,0.882,-2.358,-0.04000000000000001,-0.57625,0.03936767578125
101.0,0.882,-2.358,-0.04000000000000001,-0.6225,0.03875732421875
123.0,0.882,-2.358,-0.04000000000000001,-0.66875,0.0396728515625
98.0,0.882,-2.358,-0.04000000000000001,-0.715,0.03814697265625
93.0,0.882,-2.358,-0.04000000000000001,-0.7612500000000001,0.0384521484375
91.0,0.882,-2.358,-0.04000000000000001,-0.8075000000000001,0.037841796875
91.0,0.882,-2.358,-0.04000000000000001,-0.8537499999999999,0.0384521484375
76.0,0.882,-2.358,-0.0875,0.025,0.03875732421875
89.0,0.882,-2.358,-0.0875,-0.021249999999999998,0.0390625
95.0,0.882,-2.358,-0.0875,-0.0675,0.03875732421875
96.0,0.882,-2.358,-0.0875,-0.11375000000000002,0.03875732421875
83.0,0.882,-2.358,-0.0875,-0.16,0.0390625
85.0,0.882,-2.358,-0.0875,-0.20625000000000002,0.0390625
107.0,0.882,-2.358,-0.0875,-0.2525,0.0390625
78.0,0.882,-2.358,-0.0875,-0.29875,0.0390625
118.0,0.882,-2.358,-0.0875,-0.345,0.03875732421875
93.0,0.882,-2.358,-0.0875,-0.39125000000000004,0.03936767578125
102.0,0.882,-2.358,-0.0875,-0.4375,0.0384521484375
76.0,0.882,-2.358,-0.0875,-0.48375,0.03875732421875
89.0,0.882,-2.358,-0.0875,-0.53,0.037841796875
82.0,0.882,-2.358,-0.0875,-0.57625,0.037841796875
89.0,0.882,-2.358,-0.0875,-0.6225,0.037841796875
97.0,0.882,-2.358,-0.0875,-0.66875,0.03936767578125
101.0,0.882,-2.358,-0.0875,-0.715,0.03875732421875
91.0,0.882,-2.358,-0.0875,-0.7612500000000001,0.0396728515625
112.0,0.882,-2.358,-0.0875,-0.8075000000000001,0.03936767578125
111.0,0.882,-2.358,-0.0875,-0.8537499999999999,0.0390625
93.0,0.882,-2.358,-0.13500000000000004,0.025,0.0384521484375
99.0,0.882,-2.358,-0.13500000000000004,-0.021249999999999998,0.0390625
114.0,0.882,-2.358,-0.13500000000000004,-0.0675,0.0390625
118.0,0.882,-2.358,-0.13500000000000004,-0.11375000000000002,0.037841796875
83.0,0.882,-2.358,-0.13500000000000004,-0.16,0.0396728515625
110.0,0.882,-2.358,-0.13500000000000004,-0.20625000000000002,0.03997802734375
126.0,0.882,-2.358,-0.13500000000000004,-0.2525,0.03875732421875
91.0,0.882,-2.358,-0.13500000000000004,-0.29875,0.0390625
118.0,0.882,-2.358,-0.13500000000000004,-0.345,0.03936767578125
106.0,0.882,-2.358,-0.13500000000000004,-0.39125000000000004,0.0384521484375
87.0,0.882,-2.358,-0.13500000000000004,-0.4375,0.037841796875
117.0,0.882,-2.358,-0.13500000000000004,-0.48375,0.0390625
113.0,0.882,-2.358,-0.13500000000000004,-0.53,0.03875732421875
104.0,0.882,-2.358,-0.13500000000000004,-0.57625,0.040283203125
119.0,0.882,-2.358,-0.13500000000000004,-0.6225,0.0384521484375
119.0,0.882,-2.358,-0.13500000000000004,-0.66875,0.04058837890625
92.0,0.882,-2.358,-0.13500000000000004,-0.715,0.03875732421875
113.0,0.882,-2.358,-0.13500000000000004,-0.7612500000000001,0.03936767578125
117.0,0.882,-2.358,-0.13500000000000004,-0.8075000000000001,0.03997802734375
113.0,0.882,-2.358,-0.13500000000000004,-0.8537499999999999,0.0396728515625
134.0,0.882,-2.358,-0.18250000000000002,0.025,0.03814697265625
108.0,0.882,-2.358,-0.18250000000000002,-0.021249999999999998,0.0384521484375
138.0,0.882,-2.358,-0.18250000000000002,-0.0675,0.03814697265625
148.0,0.882,-2.358,-0.18250000000000002,-0.11375000000000002,0.03814697265625
121.0,0.882,-2.358,-0.18250000000000002,-0.16,0.0390625
167.0,0.882,-2.358,-0.18250000000000002,-0.20625000000000002,0.03997802734375
126.0,0.882,-2.358,-0.18250000000000002,-0.2525,0.03753662109375
123.0,0.882,-2.358,-0.18250000000000002,-0.29875,0.03936767578125
141.0,0.882,-2.358,-0.18250000000000002,-0.345,0.03936767578125
125.0,0.882,-2.358,-0.18250000000000002,-0.39125000000000004,0.03875732421875
146.0,0.882,-2.358,-0.18250000000000002,-0.4375,0.03875732421875
138.0,0.882,-2.358,-0.18250000000000002,-0.48375,0.0384521484375
138.0,0.882,-2.358,-0.18250000000000002,-0.53,0.0390625
132.0,0.882,-2.358,-0.18250000000000002,-0.57625,0.03814697265625
141.0,0.882,-2.358,-0.18250000000000002,-0.6225,0.0396728515625
156.0,0.882,-2.358,-0.18250000000000002,-0.66875,0.03875732421875
126.0,0.882,-2.358,-0.18250000000000002,-0.715,0.03936767578125
126.0,0.882,-2.358,-0.18250000000000002,-0.7612500000000001,0.0390625
151.0,0.882,-2.358,-0.18250000000000002,-0.8075000000000001,0.03936767578125
125.0,0.882,-2.358,-0.18250000000000002,-0.8537499999999999,0.0384521484375
133.0,0.882,-2.358,-0.23,0.025,0.0384521484375
127.0,0.882,-2.358,-0.23,-0.021249999999999998,0.03875732421875
138.0,0.882,-2.358,-0.23,-0.0675,0.0384521484375
134.0,0.882,-2.358,-0.23,-0.11375000000000002,0.037841796875
130.0,0.882,-2.358,-0.23,-0.16,0.0396728515625
149.0,0.882,-2.358,-0.23,-0.20625000000000002,0.03814697265625
148.0,0.882,-2.358,-0.23,-0.2525,0.0396728515625
133.0,0.882,-2.358,-0.23,-0.29875,0.0390625
155.0,0.882,-2.358,-0.23,-0.345,0.03997802734375
119.0,0.882,-2.358,-0.23,-0.39125000000000004,0.0384521484375
154.0,0.882,-2.358,-0.23,-0.4375,0.03875732421875
147.0,0.882,-2.358,-0.23,-0.48375,0.0390625
165.0,0.882,-2.358,-0.23,-0.53,0.0384521484375
143.0,0.882,-2.358,-0.23,-0.57625,0.0384521484375
154.0,0.882,-2.358,-0.23,-0.6225,0.0384521484375
146.0,0.882,-2.358,-0.23,-0.66875,0.03875732421875
128.0,0.882,-2.358,-0.23,-0.715,0.0384521484375
176.0,0.882,-2.358,-0.23,-0.7612500000000001,0.03936767578125
129.0,0.882,-2.358,-0.23,-0.8075000000000001,0.03997802734375
125.0,0.882,-2.358,-0.23,-0.8537499999999999,0.03936767578125
152.0,0.882,-2.358,-0.2775000000000001,0.025,0.0384521484375
155.0,0.882,-2.358,-0.2775000000000001,-0.021249999999999998,0.04058837890625
124.0,0.882,-2.358,-0.2775000000000001,-0.0675,0.0390625
124.0,0.882,-2.358,-0.2775000000000001,-0.11375000000000002,0.0390625
126.0,0.882,-2.358,-0.2775000000000001,-0.16,0.0384521484375
142.0,0.882,-2.358,-0.2775000000000001,-0.20625000000000002,0.0390625
135.0,0.882,-2.358,-0.2775000000000001,-0.2525,0.03875732421875
130.0,0.882,-2.358,-0.2775000000000001,-0.29875,0.0384521484375
110.0,0.882,-2.358,-0.2775000000000001,-0.345,0.0396728515625
168.0,0.882,-2.358,-0.2775000000000001,-0.39125000000000004,0.037841796875
138.0,0.882,-2.358,-0.2775000000000001,-0.4375,0.03875732421875
133.0,0.882,-2.358,-0.2775000000000001,-0.48375,0.03875732421875
134.0,0.882,-2.358,-0.2775000000000001,-0.53,0.03997802734375
129.0,0.882,-2.358,-0.2775000000000001,-0.57625,0.04119873046875
124.0,0.882,-2.358,-0.2775000000000001,-0.6225,0.03753662109375
147.0,0.882,-2.358,-0.2775000000000001,-0.66875,0.03753662109375
122.0,0.882,-2.358,-0.2775000000000001,-0.715,0.0384521484375
155.0,0.882,-2.358,-0.2775000000000001,-0.7612500000000001,0.03875732421875
125.0,0.882,-2.358,-0.2775000000000001,-0.8075000000000001,0.0390625
123.0,0.882,-2.358,-0.2775000000000001,-0.8537499999999999,0.0390625
117.0,0.882,-2.358,-0.32499999999999996,0.025,0.0384521484375
100.0,0.882,-2.358,-0.32499999999999996,-0.021249999999999998,0.03936767578125
96.0,0.882,-2.358,-0.32499999999999996,-0.0675,0.03997802734375
126.0,0.882,-2.358,-0.32499999999999996,-0.11375000000000002,0.0390625
132.0,0.882,-2.358,-0.32499999999999996,-0.16,0.0384521484375
109.0,0.882,-2.358,-0.32499999999999996,-0.20625000000000002,0.0390625
106.0,0.882,-2.358,-0.32499999999999996,-0.2525,0.0372314453125
79.0,0.882,-2.358,-0.32499999999999996,-0.29875,0.0372314453125
89.0,0.882,-2.358,-0.32499999999999996,-0.345,0.0384521484375
82.0,0.882,-2.358,-0.32499999999999996,-0.39125000000000004,0.03875732421875
88.0,0.882,-2.358,-0.32499999999999996,-0.4375,0.0372314453125
100.0,0.882,-2.358,-0.32499999999999996,-0.48375,0.03936767578125
81.0,0.882,-2.358,-0.32499999999999996,-0.53,0.0384521484375
101.0,0.882,-2.358,-0.32499999999999996,-0.57625,0.03936767578125
