counts,AZ_bottom V,AZ_top V,AY V,AX V,cooling PD V
504.0,1.029,-2.62,-0.37250000000000005,-0.715,0.03936767578125
477.0,1.029,-2.62,-0.37250000000000005,-0.7612500000000001,0.0396728515625
554.0,1.029,-2.62,-0.37250000000000005,-0.8075000000000001,0.0396728515625
544.0,1.029,-2.62,-0.37250000000000005,-0.8537499999999999,0.0390625
584.0,1.029,-2.62,-0.42000000000000004,0.025,0.03814697265625
567.0,1.029,-2.62,-0.42000000000000004,-0.021249999999999998,0.03936767578125
544.0,1.029,-2.62,-0.42000000000000004,-0.0675,0.03875732421875
590.0,1.029,-2.62,-0.42000000000000004,-0.11375000000000002,0.0384521484375
578.0,1.029,-2.62,-0.42000000000000004,-0.16,0.03936767578125
551.0,1.029,-2.62,-0.42000000000000004,-0.20625000000000002,0.037841796875
601.0,1.029,-2.62,-0.42000000000000004,-0.2525,0.03875732421875
556.0,1.029,-2.62,-0.42000000000000004,-0.29875,0.0390625
570.0,1.029,-2.62,-0.42000000000000004,-0.345,0.0390625
566.0,1.029,-2.62,-0.42000000000000004,-0.39125000000000004,0.03997802734375
563.0,1.029,-2.62,-0.42000000000000004,-0.4375,0.0390625
551.0,1.029,-2.62,-0.42000000000000004,-0.48375,0.03997802734375
538.0,1.029,-2.62,-0.42000000000000004,-0.53,0.03936767578125
558.0,1.029,-2.62,-0.42000000000000004,-0.57625,0.0384521484375
539.0,1.029,-2.62,-0.42000000000000004,-0.6225,0.03997802734375
556.0,1.029,-2.62,-0.42000000000000004,-0.66875,0.037841796875
523.0,1.029,-2.62,-0.42000000000000004,-0.715,0.0384521484375
496.0,1.029,-2.62,-0.42000000000000004,-0.7612500000000001,0.03875732421875
506.0,1.029,-2.62,-0.42000000000000004,-0.8075000000000001,0.03997802734375
470.0,1.029,-2.62,-0.42000000000000004,-0.8537499999999999,0.0384521484375
526.0,1.029,-2.62,-0.4675,0.025,0.037841796875
521.0,1.029,-2.62,-0.4675,-0.021249999999999998,0.03936767578125
519.0,1.029,-2.62,-0.4675,-0.0675,0.0384521484375
569.0,1.029,-2.62,-0.4675,-0.11375000000000002,0.03936767578125
487.0,1.029,-2.62,-0.4675,-0.16,0.040283203125
492.0,1.029,-2.62,-0.4675,-0.20625000000000002,0.0390625
491.0,1.029,-2.62,-0.4675,-0.2525,0.03814697265625
556.0,1.029,-2.62,-0.4675,-0.29875,0.0390625
496.0,1.029,-2.62,-0.4675,-0.345,0.03936767578125
502.0,1.029,-2.62,-0.4675,-0.39125000000000004,0.0384521484375
480.0,1.029,-2.62,-0.4675,-0.4375,0.0390625
436.0,1.029,-2.62,-0.4675,-0.48375,0.0390625
446.0,1.029,-2.62,-0.4675,-0.53,0.0384521484375
506.0,1.029,-2.62,-0.4675,-0.57625,0.03875732421875
464.0,1.029,-2.62,-0.4675,-0.6225,0.0390625
506.0,1.029,-2.62,-0.4675,-0.66875,0.0384521484375
575.0,1.029,-2.62,-0.4675,-0.715,0.0390625
511.0,1.029,-2.62,-0.4675,-0.7612500000000001,0.03997802734375
539.0,1.029,-2.62,-0.4675,-0.8075000000000001,0.03875732421875
488.0,1.029,-2.62,-0.4675,-0.8537499999999999,0.03997802734375
493.0,1.029,-2.62,-0.515,0.025,0.0384521484375
528.0,1.029,-2.62,-0.515,-0.021249999999999998,0.03875732421875
541.0,1.029,-2.62,-0.515,-0.0675,0.03753662109375
492.0,1.029,-2.62,-0.515,-0.11375000000000002,0.03936767578125
529.0,1.029,-2.62,-0.515,-0.16,0.03814697265625
497.0,1.029,-2.62,-0.515,-0.20625000000000002,0.0390625
508.0,1.029,-2.62,-0.515,-0.2525,0.03875732421875
523.0,1.029,-2.62,-0.515,-0.29875,0.0384521484375
499.0,1.029,-2.62,-0.515,-0.345,0.0396728515625
463.0,1.029,-2.62,-0.515,-0.39125000000000004,0.0384521484375
533.0,1.029,-2.62,-0.515,-0.4375,0.0396728515625
445.0,1.029,-2.62,-0.515,-0.48375,0.03875732421875
510.0,1.029,-2.62,-0.515,-0.53,0.03875732421875
504.0,1.029,-2.62,-0.515,-0.57625,0.037841796875
473.0,1.029,-2.62,-0.515,-0.6225,0.0390625
461.0,1.029,-2.62,-0.515,-0.66875,0.0396728515625
475.0,1.029,-2.62,-0.515,-0.715,0.0384521484375
468.0,1.029,-2.62,-0.515,-0.7612500000000001,0.0390625
499.0,1.029,-2.62,-0.515,-0.8075000000000001,0.04058837890625
508.0,1.029,-2.62,-0.515,-0.8537499999999999,0.0384521484375
510.0,1.029,-2.62,-0.5625000000000001,0.025,0.03875732421875
469.0,1.029,-2.62,-0.5625000000000001,-0.021249999999999998,0.0396728515625
457.0,1.029,-2.62,-0.5625000000000001,-0.0675,0.0384521484375
491.0,1.029,-2.62,-0.5625000000000001,-0.11375000000000002,0.03875732421875
504.0,1.029,-2.62,-0.5625000000000001,-0.16,0.0384521484375
528.0,1.029,-2.62,-0.5625000000000001,-0.20625000000000002,0.03997802734375
463.0,1.029,-2.62,-0.5625000000000001,-0.2525,0.037841796875
440.0,1.029,-2.62,-0.5625000000000001,-0.29875,0.0396728515625
549.0,1.029,-2.62,-0.5625000000000001,-0.345,0.03936767578125
485.0,1.029,-2.62,-0.5625000000000001,-0.39125000000000004,0.0396728515625
481.0,1.029,-2.62,-0.5625000000000001,-0.4375,0.037841796875
496.0,1.029,-2.62,-0.5625000000000001,-0.48375,0.03936767578125
450.0,1.029,-2.62,-0.5625000000000001,-0.53,0.0384521484375
471.0,1.029,-2.62,-0.5625000000000001,-0.57625,0.03936767578125
501.0,1.029,-2.62,-0.5625000000000001,-0.6225,0.03936767578125
509.0,1.029,-2.62,-0.5625000000000001,-0.66875,0.03936767578125
481.0,1.029,-2.62,-0.5625000000000001,-0.715,0.03875732421875
491.0,1.029,-2.62,-0.5625000000000001,-0.7612500000000001,0.03875732421875
533.0,1.029,-2.62,-0.5625000000000001,-0.8075000000000001,0.03936767578125
479.0,1.029,-2.62,-0.5625000000000001,-0.8537499999999999,0.040283203125
509.0,1.029,-2.62,-0.61,0.025,0.03814697265625
467.0,1.029,-2.62,-0.61,-0.021249999999999998,0.03875732421875
545.0,1.029,-2.62,-0.61,-0.0675,0.03997802734375
440.0,1.029,-2.62,-0.61,-0.11375000000000002,0.03936767578125
428.0,1.029,-2.62,-0.61,-0.16,0.03875732421875
471.0,1.029,-2.62,-0.61,-0.20625000000000002,0.03936767578125
467.0,1.029,-2.62,-0.61,-0.2525,0.0384521484375
444.0,1.029,-2.62,-0.61,-0.29875,0.0396728515625
494.0,1.029,-2.62,-0.61,-0.345,0.03875732421875
493.0,1.029,-2.62,-0.61,-0.39125000000000004,0.04058837890625
487.0,1.029,-2.62,-0.61,-0.4375,0.03936767578125
467.0,1.029,-2.62,-0.61,-0.48375,0.0384521484375
483.0,1.029,-2.62,-0.61,-0.53,0.03997802734375
519.0,1.029,-2.62,-0.61,-0.57625,0.0390625
486.0,1.029,-2.62,-0.61,-0.6225,0.0390625
470.0,1.029,-2.62,-0.61,-0.66875,0.03997802734375
506.0,1.029,-2.62,-0.61,-0.715,0.0372314453125
468.0,1.029,-2.62,-0.61,-0.7612500000000001,0.0390625
505.0,1.029,-2.62,-0.61,-0.8075000000000001,0.03875732421875
489.0,1.029,-2.62,-0.61,-0.8537499999999999,0.0372314453125
443.0,1.029,-2.62,-0.6575000000000001,0.025,0.03814697265625
483.0,1.029,-2.62,-0.6575000000000001,-0.021249999999999998,0.0390625
506.0,1.029,-2.62,-0.6575000000000001,-0.0675,0.03875732421875
453.0,1.029,-2.62,-0.6575000000000001,-0.11375000000000002,0.0396728515625
473.0,1.029,-2.62,-0.6575000000000001,-0.16,0.0384521484375
464.0,1.029,-2.62,-0.6575000000000001,-0.20625000000000002,0.03814697265625
494.0,1.029,-2.62,-0.6575000000000001,-0.2525,0.0384521484375
488.0,1.029,-2.62,-0.6575000000000001,-0.29875,0.03936767578125
447.0,1.029,-2.62,-0.6575000000000001,-0.345,0.03875732421875
492.0,1.029,-2.62,-0.6575000000000001,-0.39125000000000004,0.0384521484375
454.0,1.029,-2.62,-0.6575000000000001,-0.4375,0.03875732421875
528.0,1.029,-2.62,-0.6575000000000001,-0.48375,0.03814697265625
475.0,1.029,-2.62,-0.6575000000000001,-0.53,0.0372314453125
487.0,1.029,-2.62,-0.6575000000000001,-0.57625,0.03936767578125
482.0,1.029,-2.62,-0.6575000000000001,-0.6225,0.0384521484375
463.0,1.029,-2.62,-0.6575000000000001,-0.66875,0.03814697265625
486.0,1.029,-2.62,-0.6575000000000001,-0.715,0.03936767578125
541.0,1.029,-2.62,-0.6575000000000001,-0.7612500000000001,0.03875732421875
466.0,1.029,-2.62,-0.6575000000000001,-0.8075000000000001,0.0384521484375
498.0,1.029,-2.62,-0.6575000000000001,-0.8537499999999999,0.0384521484375
467.0,1.029,-2.62,-0.7050000000000001,0.025,0.0372314453125
474.0,1.029,-2.62,-0.7050000000000001,-0.021249999999999998,0.0390625
500.0,1.029,-2.62,-0.7050000000000001,-0.0675,0.0372314453125
499.0,1.029,-2.62,-0.7050000000000001,-0.11375000000000002,0.03814697265625
426.0,1.029,-2.62,-0.7050000000000001,-0.16,0.03997802734375
458.0,1.029,-2.62,-0.7050000000000001,-0.20625000000000002,0.037841796875
462.0,1.029,-2.62,-0.7050000000000001,-0.2525,0.0390625
503.0,1.029,-2.62,-0.7050000000000001,-0.29875,0.03875732421875
486.0,1.029,-2.62,-0.7050000000000001,-0.345,0.0384521484375
476.0,1.029,-2.62,-0.7050000000000001,-0.39125000000000004,0.03936767578125
455.0,1.029,-2.62,-0.7050000000000001,-0.4375,0.0384521484375
515.0,1.029,-2.62,-0.7050000000000001,-0.48375,0.03875732421875
514.0,1.029,-2.62,-0.7050000000000001,-0.53,0.03875732421875
489.0,1.029,-2.62,-0.7050000000000001,-0.57625,0.0384521484375
490.0,1.029,-2.62,-0.7050000000000001,-0.6225,0.0384521484375
496.0,1.029,-2.62,-0.7050000000000001,-0.66875,0.03875732421875
538.0,1.029,-2.62,-0.7050000000000001,-0.715,0.03875732421875
513.0,1.029,-2.62,-0.7050000000000001,-0.7612500000000001,0.03875732421875
513.0,1.029,-2.62,-0.7050000000000001,-0.8075000000000001,0.0384521484375
527.0,1.029,-2.62,-0.7050000000000001,-0.8537499999999999,0.0390625
477.0,1.029,-2.62,-0.7525000000000001,0.025,0.03814697265625
482.0,1.029,-2.62,-0.7525000000000001,-0.021249999999999998,0.03814697265625
461.0,1.029,-2.62,-0.7525000000000001,-0.0675,0.037841796875
537.0,1.029,-2.62,-0.7525000000000001,-0.11375000000000002,0.03936767578125
549.0,1.029,-2.62,-0.7525000000000001,-0.16,0.037841796875
574.0,1.029,-2.62,-0.7525000000000001,-0.20625000000000002,0.0384521484375
518.0,1.029,-2.62,-0.7525000000000001,-0.2525,0.0384521484375
499.0,1.029,-2.62,-0.7525000000000001,-0.29875,0.0384521484375
526.0,1.029,-2.62,-0.7525000000000001,-0.345,0.03875732421875
535.0,1.029,-2.62,-0.7525000000000001,-0.39125000000000004,0.0390625
561.0,1.029,-2.62,-0.7525000000000001,-0.4375,0.03875732421875
513.0,1.029,-2.62,-0.7525000000000001,-0.48375,0.03875732421875
528.0,1.029,-2.62,-0.7525000000000001,-0.53,0.03814697265625
506.0,1.029,-2.62,-0.7525000000000001,-0.57625,0.0384521484375
486.0,1.029,-2.62,-0.7525000000000001,-0.6225,0.03936767578125
489.0,1.029,-2.62,-0.7525000000000001,-0.66875,0.0384521484375
563.0,1.029,-2.62,-0.7525000000000001,-0.715,0.0390625
572.0,1.029,-2.62,-0.7525000000000001,-0.7612500000000001,0.0384521484375
546.0,1.029,-2.62,-0.7525000000000001,-0.8075000000000001,0.037841796875
553.0,1.029,-2.62,-0.7525000000000001,-0.8537499999999999,0.03936767578125
479.0,1.078,-2.62,0.15,0.025,0.037841796875
480.0,1.078,-2.62,0.15,-0.021249999999999998,0.0396728515625
533.0,1.078,-2.62,0.15,-0.0675,0.03814697265625
533.0,1.078,-2.62,0.15,-0.11375000000000002,0.03875732421875
501.0,1.078,-2.62,0.15,-0.16,0.03875732421875
513.0,1.078,-2.62,0.15,-0.20625000000000002,0.03936767578125
523.0,1.078,-2.62,0.15,-0.2525,0.0384521484375
524.0,1.078,-2.62,0.15,-0.29875,0.03814697265625
568.0,1.078,-2.62,0.15,-0.345,0.03814697265625
515.0,1.078,-2.62,0.15,-0.39125000000000004,0.03936767578125
454.0,1.078,-2.62,0.15,-0.4375,0.0390625
500.0,1.078,-2.62,0.15,-0.48375,0.03875732421875
538.0,1.078,-2.62,0.15,-0.53,0.037841796875
559.0,1.078,-2.62,0.15,-0.57625,0.03997802734375
517.0,1.078,-2.62,0.15,-0.6225,0.03997802734375
537.0,1.078,-2.62,0.15,-0.66875,0.0390625
529.0,1.078,-2.62,0.15,-0.715,0.0384521484375
550.0,1.078,-2.62,0.15,-0.7612500000000001,0.04058837890625
542.0,1.078,-2.62,0.15,-0.8075000000000001,0.03875732421875
515.0,1.078,-2.62,0.15,-0.8537499999999999,0.0384521484375
591.0,1.078,-2.62,0.1025,0.025,0.0390625
551.0,1.078,-2.62,0.1025,-0.021249999999999998,0.0390625
554.0,1.078,-2.62,0.1025,-0.0675,0.040283203125
536.0,1.078,-2.62,0.1025,-0.11375000000000002,0.03936767578125
478.0,1.078,-2.62,0.1025,-0.16,0.03875732421875
529.0,1.078,-2.62,0.1025,-0.20625000000000002,0.0384521484375
491.0,1.078,-2.62,0.1025,-0.2525,0.0390625
564.0,1.078,-2.62,0.1025,-0.29875,0.0384521484375
489.0,1.078,-2.62,0.1025,-0.345,0.03875732421875
514.0,1.078,-2.62,0.1025,-0.39125000000000004,0.03875732421875
516.0,1.078,-2.62,0.1025,-0.4375,0.0396728515625
497.0,1.078,-2.62,0.1025,-0.48375,0.03997802734375
487.0,1.078,-2.62,0.1025,-0.53,0.03997802734375
502.0,1.078,-2.62,0.1025,-0.57625,0.03875732421875
480.0,1.078,-2.62,0.1025,-0.6225,0.03875732421875
520.0,1.078,-2.62,0.1025,-0.66875,0.03997802734375
463.0,1.078,-2.62,0.1025,-0.715,0.037841796875
497.0,1.078,-2.62,0.1025,-0.7612500000000001,0.0390625
548.0,1.078,-2.62,0.1025,-0.8075000000000001,0.040283203125
504.0,1.078,-2.62,0.1025,-0.8537499999999999,0.03997802734375
479.0,1.078,-2.62,0.05499999999999999,0.025,0.0384521484375
538.0,1.078,-2.62,0.05499999999999999,-0.021249999999999998,0.0390625
467.0,1.078,-2.62,0.05499999999999999,-0.0675,0.0390625
488.0,1.078,-2.62,0.05499999999999999,-0.11375000000000002,0.03875732421875
429.0,1.078,-2.62,0.05499999999999999,-0.16,0.0396728515625
485.0,1.078,-2.62,0.05499999999999999,-0.20625000000000002,0.0384521484375
477.0,1.078,-2.62,0.05499999999999999,-0.2525,0.04058837890625
494.0,1.078,-2.62,0.05499999999999999,-0.29875,0.0384521484375
477.0,1.078,-2.62,0.05499999999999999,-0.345,0.0396728515625
490.0,1.078,-2.62,0.05499999999999999,-0.39125000000000004,0.0390625
473.0,1.078,-2.62,0.05499999999999999,-0.4375,0.03936767578125
573.0,1.078,-2.62,0.05499999999999999,-0.48375,0.040283203125
554.0,1.078,-2.62,0.05499999999999999,-0.53,0.03936767578125
496.0,1.078,-2.62,0.05499999999999999,-0.57625,0.04058837890625
490.0,1.078,-2.62,0.05499999999999999,-0.6225,0.0390625
495.0,1.078,-2.62,0.05499999999999999,-0.66875,0.03936767578125
476.0,1.078,-2.62,0.05499999999999999,-0.715,0.0384521484375
497.0,1.078,-2.62,0.05499999999999999,-0.7612500000000001,0.03875732421875
499.0,1.078,-2.62,0.05499999999999999,-0.8075000000000001,0.0396728515625
526.0,1.078,-2.62,0.05499999999999999,-0.8537499999999999,0.0396728515625
471.0,1.078,-2.62,0.007499999999999979,0.025,0.03997802734375
492.0,1.078,-2.62,0.007499999999999979,-0.021249999999999998,0.0396728515625
557.0,1.078,-2.62,0.007499999999999979,-0.0675,0.0396728515625
536.0,1.078,-2.62,0.007499999999999979,-0.11375000000000002,0.0384521484375
527.0,1.078,-2.62,0.007499999999999979,-0.16,0.03936767578125
527.0,1.078,-2.62,0.007499999999999979,-0.20625000000000002,0.03936767578125
515.0,1.078,-2.62,0.007499999999999979,-0.2525,0.0384521484375
476.0,1.078,-2.62,0.007499999999999979,-0.29875,0.0396728515625
479.0,1.078,-2.62,0.007499999999999979,-0.345,0.0396728515625
526.0,1.078,-2.62,0.007499999999999979,-0.39125000000000004,0.0390625
500.0,1.078,-2.62,0.007499999999999979,-0.4375,0.03936767578125
465.0,1.078,-2.62,0.007499999999999979,-0.48375,0.03936767578125
529.0,1.078,-2.62,0.007499999999999979,-0.53,0.03997802734375
539.0,1.078,-2.62,0.007499999999999979,-0.57625,0.0390625
545.0,1.078,-2.62,0.007499999999999979,-0.6225,0.0384521484375
507.0,1.078,-2.62,0.007499999999999979,-0.66875,0.0396728515625
519.0,1.078,-2.62,0.007499999999999979,-0.715,0.03936767578125
473.0,1.078,-2.62,0.007499999999999979,-0.7612500000000001,0.0396728515625
530.0,1.078,-2.62,0.007499999999999979,-0.8075000000000001,0.0390625
472.0,1.078,-2.62,0.007499999999999979,-0.8537499999999999,0.04058837890625
474.0,1.078,-2.62,-0.04000000000000001,0.025,0.03997802734375
468.0,1.078,-2.62,-0.04000000000000001,-0.021249999999999998,0.03936767578125
463.0,1.078,-2.62,-0.04000000000000001,-0.0675,0.03875732421875
449.0,1.078,-2.62,-0.04000000000000001,-0.11375000000000002,0.03875732421875
493.0,1.078,-2.62,-0.04000000000000001,-0.16,0.037841796875
466.0,1.078,-2.62,-0.04000000000000001,-0.20625000000000002,0.0384521484375
454.0,1.078,-2.62,-0.04000000000000001,-0.2525,0.037841796875
457.0,1.078,-2.62,-0.04000000000000001,-0.29875,0.0384521484375
505.0,1.078,-2.62,-0.04000000000000001,-0.345,0.03997802734375
518.0,1.078,-2.62,-0.04000000000000001,-0.39125000000000004,0.04058837890625
492.0,1.078,-2.62,-0.04000000000000001,-0.4375,0.037841796875
502.0,1.078,-2.62,-0.04000000000000001,-0.48375,0.0372314453125
530.0,1.078,-2.62,-0.04000000000000001,-0.53,0.03753662109375
429.0,1.078,-2.62,-0.04000000000000001,-0.57625,0.0384521484375
492.0,1.078,-2.62,-0.04000000000000001,-0.6225,0.03936767578125
488.0,1.078,-2.62,-0.04000000000000001,-0.66875,0.0384521484375
505.0,1.078,-2.62,-0.04000000000000001,-0.715,0.03875732421875
467.0,1.078,-2.62,-0.04000000000000001,-0.7612500000000001,0.03814697265625
554.0,1.078,-2.62,-0.04000000000000001,-0.8075000000000001,0.0372314453125
504.0,1.078,-2.62,-0.04000000000000001,-0.8537499999999999,0.03936767578125
470.0,1.078,-2.62,-0.0875,0.025,0.03814697265625
492.0,1.078,-2.62,-0.0875,-0.021249999999999998,0.03814697265625
428.0,1.078,-2.62,-0.0875,-0.0675,0.0384521484375
451.0,1.078,-2.62,-0.0875,-0.11375000000000002,0.037841796875
474.0,1.078,-2.62,-0.0875,-0.16,0.03814697265625
458.0,1.078,-2.62,-0.0875,-0.20625000000000002,0.03875732421875
466.0,1.078,-2.62,-0.0875,-0.2525,0.0390625
473.0,1.078,-2.62,-0.0875,-0.29875,0.037841796875
464.0,1.078,-2.62,-0.0875,-0.345,0.03814697265625
460.0,1.078,-2.62,-0.0875,-0.39125000000000004,0.04058837890625
482.0,1.078,-2.62,-0.0875,-0.4375,0.0384521484375
479.0,1.078,-2.62,-0.0875,-0.48375,0.03875732421875
498.0,1.078,-2.62,-0.0875,-0.53,0.03814697265625
506.0,1.078,-2.62,-0.0875,-0.57625,0.0372314453125
421.0,1.078,-2.62,-0.0875,-0.6225,0.03875732421875
448.0,1.078,-2.62,-0.0875,-0.66875,0.03753662109375
452.0,1.078,-2.62,-0.0875,-0.715,0.03875732421875
515.0,1.078,-2.62,-0.0875,-0.7612500000000001,0.03814697265625
481.0,1.078,-2.62,-0.0875,-0.8075000000000001,0.03936767578125
495.0,1.078,-2.62,-0.0875,-0.8537499999999999,0.03875732421875
472.0,1.078,-2.62,-0.13500000000000004,0.025,0.0390625
443.0,1.078,-2.62,-0.13500000000000004,-0.021249999999999998,0.0390625
491.0,1.078,-2.62,-0.13500000000000004,-0.0675,0.0384521484375
499.0,1.078,-2.62,-0.13500000000000004,-0.11375000000000002,0.0384521484375
442.0,1.078,-2.62,-0.13500000000000004,-0.16,0.037841796875
500.0,1.078,-2.62,-0.13500000000000004,-0.20625000000000002,0.037841796875
500.0,1.078,-2.62,-0.13500000000000004,-0.2525,0.037841796875
517.0,1.078,-2.62,-0.13500000000000004,-0.29875,0.0384521484375
472.0,1.078,-2.62,-0.13500000000000004,-0.345,0.03936767578125
491.0,1.078,-2.62,-0.13500000000000004,-0.39125000000000004,0.0384521484375
491.0,1.078,-2.62,-0.13500000000000004,-0.4375,0.03875732421875
507.0,1.078,-2.62,-0.13500000000000004,-0.48375,0.0390625
493.0,1.078,-2.62,-0.13500000000000004,-0.53,0.037841796875
451.0,1.078,-2.62,-0.13500000000000004,-0.57625,0.03936767578125
472.0,1.078,-2.62,-0.13500000000000004,-0.6225,0.03875732421875
490.0,1.078,-2.62,-0.13500000000000004,-0.66875,0.03814697265625
498.0,1.078,-2.62,-0.13500000000000004,-0.715,0.037841796875
478.0,1.078,-2.62,-0.13500000000000004,-0.7612500000000001,0.0390625
487.0,1.078,-2.62,-0.13500000000000004,-0.8075000000000001,0.037841796875
494.0,1.078,-2.62,-0.13500000000000004,-0.8537499999999999,0.03997802734375
468.0,1.078,-2.62,-0.18250000000000002,0.025,0.0384521484375
485.0,1.078,-2.62,-0.18250000000000002,-0.021249999999999998,0.0396728515625
440.0,1.078,-2.62,-0.18250000000000002,-0.0675,0.0384521484375
455.0,1.078,-2.62,-0.18250000000000002,-0.11375000000000002,0.03936767578125
525.0,1.078,-2.62,-0.18250000000000002,-0.16,0.03936767578125
437.0,1.078,-2.62,-0.18250000000000002,-0.20625000000000002,0.0384521484375
539.0,1.078,-2.62,-0.18250000000000002,-0.2525,0.0396728515625
486.0,1.078,-2.62,-0.18250000000000002,-0.29875,0.0384521484375
477.0,1.078,-2.62,-0.18250000000000002,-0.345,0.0390625
527.0,1.078,-2.62,-0.18250000000000002,-0.39125000000000004,0.037841796875
562.0,1.078,-2.62,-0.18250000000000002,-0.4375,0.03936767578125
465.0,1.078,-2.62,-0.18250000000000002,-0.48375,0.03936767578125
494.0,1.078,-2.62,-0.18250000000000002,-0.53,0.03936767578125
505.0,1.078,-2.62,-0.18250000000000002,-0.57625,0.03814697265625
489.0,1.078,-2.62,-0.18250000000000002,-0.6225,0.037841796875
568.0,1.078,-2.62,-0.18250000000000002,-0.66875,0.0384521484375
482.0,1.078,-2.62,-0.18250000000000002,-0.715,0.0396728515625
474.0,1.078,-2.62,-0.18250000000000002,-0.7612500000000001,0.037841796875
458.0,1.078,-2.62,-0.18250000000000002,-0.8075000000000001,0.0372314453125
515.0,1.078,-2.62,-0.18250000000000002,-0.8537499999999999,0.0384521484375
498.0,1.078,-2.62,-0.23,0.025,0.03936767578125
507.0,1.078,-2.62,-0.23,-0.021249999999999998,0.037841796875
504.0,1.078,-2.62,-0.23,-0.0675,0.0396728515625
434.0,1.078,-2.62,-0.23,-0.11375000000000002,0.03875732421875
511.0,1.078,-2.62,-0.23,-0.16,0.0384521484375
458.0,1.078,-2.62,-0.23,-0.20625000000000002,0.0396728515625
495.0,1.078,-2.62,-0.23,-0.2525,0.0390625
452.0,1.078,-2.62,-0.23,-0.29875,0.0390625
477.0,1.078,-2.62,-0.23,-0.345,0.0384521484375
491.0,1.078,-2.62,-0.23,-0.39125000000000004,0.03753662109375
508.0,1.078,-2.62,-0.23,-0.4375,0.0384521484375
487.0,1.078,-2.62,-0.23,-0.48375,0.03875732421875
487.0,1.078,-2.62,-0.23,-0.53,0.03814697265625
495.0,1.078,-2.62,-0.23,-0.57625,0.0384521484375
499.0,1.078,-2.62,-0.23,-0.6225,0.03875732421875
467.0,1.078,-2.62,-0.23,-0.66875,0.0396728515625
500.0,1.078,-2.62,-0.23,-0.715,0.0390625
560.0,1.078,-2.62,-0.23,-0.7612500000000001,0.03753662109375
502.0,1.078,-2.62,-0.23,-0.8075000000000001,0.0396728515625
473.0,1.078,-2.62,-0.23,-0.8537499999999999,0.03814697265625
530.0,1.078,-2.62,-0.2775000000000001,0.025,0.03875732421875
506.0,1.078,-2.62,-0.2775000000000001,-0.021249999999999998,0.03997802734375
495.0,1.078,-2.62,-0.2775000000000001,-0.0675,0.03936767578125
466.0,1.078,-2.62,-0.2775000000000001,-0.11375000000000002,0.0384521484375
460.0,1.078,-2.62,-0.2775000000000001,-0.16,0.0390625
469.0,1.078,-2.62,-0.2775000000000001,-0.20625000000000002,0.03875732421875
481.0,1.078,-2.62,-0.2775000000000001,-0.2525,0.03814697265625
